num,street,addr,lat,lnt
1,서울특별시 서초구,서울특별시 서초구 서초1동 1677-14,37.49497353,127.0190683
1,서울특별시 서초구,서울특별시 서초구 방배1동 920-1,37.48305897,126.9927669
1,서울특별시 서초구,서울특별시 서초구 방배2동 453-9,37.48013864,126.9829761
1,서울특별시 서초구,서울특별시 서초구 방배1동 933-7,37.48575423,126.9924027
1,서울특별시 서초구,서울특별시 서초구 양재2동 241-2,37.45470451,127.049271
1,서울특별시 서초구,서울특별시 서초구 서초3동 1526-1,37.48398586,127.0057146
1,서울특별시 서초구,서울특별시 서초구 방배2동 965-2,37.48327084,126.9901355
1,서울특별시 서초구,서울특별시 서초구 반포1동 711-22,37.50886635,127.0186793
1,서울특별시 서초구,서울특별시 서초구 방배3동 981-2,37.48071755,126.9960959
1,서울특별시 서초구,서울특별시 서초구 방배3동 539-73,37.47757229,126.9940898
1,서울특별시 서초구,서울특별시 서초구 방배4동 809-32,37.49162609,126.9925199
1,서울특별시 서초구,서울특별시 서초구 양재2동 359-4,37.44629506,127.0563973
1,서울특별시 서초구,서울특별시 서초구 방배4동 816-6,37.49048429,126.9895292
1,서울특별시 서초구,서울특별시 서초구 서초1동 1434-2,37.48449569,127.0236075
1,서울특별시 서초구,서울특별시 서초구 서초3동 1591-9,37.48639176,127.0124895
1,서울특별시 서초구,서울특별시 서초구 서초3동 1591-11,37.48634788,127.0123413
1,서울특별시 서초구,서울특별시 서초구 양재1동 14-21,37.48263389,127.0369124
1,서울특별시 서초구,서울특별시 서초구 반포1동 738-14,37.50591715,127.0226218
1,서울특별시 서초구,서울특별시 서초구 반포1동 731-35,37.50504937,127.0196392
1,서울특별시 서초구,서울특별시 서초구 방배3동 541-14,37.47808558,126.9920078
1,서울특별시 서초구,서울특별시 서초구 방배3동 산100-3,37.47362129,126.9876363
1,서울특별시 서초구,서울특별시 서초구 서초1동 1432-20,37.48378693,127.0223597
1,서울특별시 서초구,서울특별시 서초구 서초1동 1610-14,37.48958166,127.0222656
1,서울특별시 서초구,서울특별시 서초구 서초2동 1324-6,37.49340864,127.023813
1,서울특별시 서초구,서울특별시 서초구 양재1동 218-1,37.46592225,127.0188449
1,서울특별시 서초구,서울특별시 서초구 반포1동 715-16,37.50689092,127.0183705
1,서울특별시 서초구,서울특별시 서초구 양재2동 396-2,37.44331801,127.0580048
1,서울특별시 서초구,서울특별시 서초구 방배1동 931-8,37.48490472,126.9909532
1,서울특별시 서초구,서울특별시 서초구 서초2동 1322-1,37.495635,127.0234304
1,서울특별시 서초구,서울특별시 서초구 반포1동 739-16,37.5049504,127.021836
1,서울특별시 서초구,서울특별시 서초구 서초2동 1324,37.49454534,127.0231642
1,서울특별시 서초구,서울특별시 서초구 방배2동 460-18,37.48054062,126.9858302
1,서울특별시 서초구,서울특별시 서초구 방배2동 463-8,37.48093436,126.9849153
1,서울특별시 서초구,서울특별시 서초구 양재1동 58,37.47194013,127.0244765
1,서울특별시 서초구,서울특별시 서초구 양재2동 243,37.47268539,127.04
1,서울특별시 서초구,서울특별시 서초구 반포4동 551-28,37.49634019,127.001669
1,서울특별시 서초구,서울특별시 서초구 반포4동 100-3,37.49581947,126.9965846
1,서울특별시 서초구,서울특별시 서초구 방배3동 992-10,37.48060928,127.0030408
1,서울특별시 서초구,서울특별시 서초구 양재1동 46-16,37.47320489,127.0252702
1,서울특별시 서초구,서울특별시 서초구 방배3동 2905,37.46357251,126.9899875
1,서울특별시 서초구,서울특별시 서초구 반포1동 725,37.50738234,127.0206825
1,서울특별시 서초구,서울특별시 서초구 반포1동 747,37.50488672,127.0231116
1,서울특별시 서초구,서울특별시 서초구 양재1동 11-50,37.48401179,127.036671
1,서울특별시 서초구,서울특별시 서초구 서초1동 1610-1,37.49006405,127.022424
1,서울특별시 서초구,서울특별시 서초구 양재1동 74,37.46035515,127.0178987
1,서울특별시 서초구,서울특별시 서초구 방배3동 530-24,37.47775694,126.9886721
1,서울특별시 서초구,서울특별시 서초구 방배3동 555-4,37.47453932,126.9878856
2,서울특별시 서초구,서울특별시 서초구 반포1동 719-6,37.50816544,127.0200461
2,서울특별시 서초구,서울특별시 서초구 반포1동 724-12,37.50787302,127.02124
1,서울특별시 서초구,서울특별시 서초구 반포1동 85-14,37.49535628,127.0003522
1,서울특별시 서초구,서울특별시 서초구 반포1동 701-31,37.50910597,127.0175744
1,서울특별시 서초구,서울특별시 서초구 반포1동 701-46,37.50877279,127.0178797
1,서울특별시 서초구,서울특별시 서초구 방배1동 539-113,37.47896324,126.9936272
1,서울특별시 서초구,서울특별시 서초구 방배1동 890-18,37.48668539,126.996969
1,서울특별시 서초구,서울특별시 서초구 반포1동 712,37.50780102,127.0171518
1,서울특별시 서초구,서울특별시 서초구 양재1동 57,37.4728264,127.0229846
1,서울특별시 서초구,서울특별시 서초구 방배2동 452-1,37.47890746,126.9829129
1,서울특별시 서초구,서울특별시 서초구 방배2동 475-26,37.47820641,126.9871738
1,서울특별시 서초구,서울특별시 서초구 양재1동 산24-1,37.4667894,127.0257472
1,서울특별시 서초구,서울특별시 서초구 양재1동 산21-3,37.46778586,127.0254699
1,서울특별시 서초구,서울특별시 서초구 양재1동 산24-1,37.4667894,127.0257472
1,서울특별시 서초구,서울특별시 서초구 양재1동 산24,37.47962103,127.036215
1,서울특별시 서초구,서울특별시 서초구 양재1동 산24,37.47962103,127.036215
2,서울특별시 서초구,서울특별시 서초구 양재1동 우면교~영동1교,37.46868075,127.0241153
2,서울특별시 서초구,서울특별시 서초구 양재1동 우면교~영동1교,37.46868075,127.0241153
2,서울특별시 서초구,서울특별시 서초구 양재1동 우면교~영동1교,37.46868075,127.0241153
1,서울특별시 서초구,서울특별시 서초구 서초1동 1435-8,37.48496263,127.0243249
1,서울특별시 서초구,서울특별시 서초구 서초1동 1431-10,37.48431421,127.0217739
1,서울특별시 서초구,서울특별시 서초구 서초1동 1426-5,37.48295831,127.0183467
1,서울특별시 서초구,서울특별시 서초구 서초1동 1428-1,37.48402479,127.0200377
1,서울특별시 서초구,서울특별시 서초구 서초1동 1441-1,37.48531312,127.0217715
1,서울특별시 서초구,서울특별시 서초구 서초1동 1440-13,37.48591688,127.0224134
1,서울특별시 서초구,서울특별시 서초구 서초1동 1617-8,37.48805275,127.0220319
1,서울특별시 서초구,서울특별시 서초구 서초1동 1617-22,37.48740227,127.0212639
1,서울특별시 서초구,서울특별시 서초구 서초1동 1603-1,37.48575312,127.0160733
1,서울특별시 서초구,서울특별시 서초구 서초1동 1628-5,37.48880147,127.0190352
1,서울특별시 서초구,서울특별시 서초구 서초1동 1619-5,37.48782588,127.0177767
1,서울특별시 서초구,서울특별시 서초구 서초1동 1613-9,37.48869547,127.0207882
1,서울특별시 서초구,서울특별시 서초구 서초1동 1641-13,37.49299458,127.0207619
1,서울특별시 서초구,서울특별시 서초구 서초1동 1618-13,37.48709934,127.0201884
1,서울특별시 서초구,서울특별시 서초구 서초1동 1618-45,37.48740054,127.0184886
1,서울특별시 서초구,서울특별시 서초구 서초1동 1629-36,37.48869417,127.0195851
1,서울특별시 서초구,서울특별시 서초구 서초1동 1629-41,37.48909218,127.0194068
1,서울특별시 서초구,서울특별시 서초구 서초1동 1629-15,37.48897589,127.0200155
1,서울특별시 서초구,서울특별시 서초구 서초1동 1665-7,37.49201068,127.0166587
1,서울특별시 서초구,서울특별시 서초구 서초1동 1665-3,37.49208546,127.0162503
1,서울특별시 서초구,서울특별시 서초구 서초1동 1656-4,37.49158244,127.0144888
1,서울특별시 서초구,서울특별시 서초구 서초1동 1665-3,37.49208546,127.0162503
1,서울특별시 서초구,서울특별시 서초구 서초1동 1673-3,37.4936993,127.0149638
1,서울특별시 서초구,서울특별시 서초구 서초1동 1666-14,37.49255056,127.0172346
1,서울특별시 서초구,서울특별시 서초구 서초1동 1666-14,37.49255056,127.0172346
1,서울특별시 서초구,서울특별시 서초구 서초1동 1668-10,37.49346076,127.0185024
1,서울특별시 서초구,서울특별시 서초구 서초1동 1668-11,37.49350446,127.0186539
1,서울특별시 서초구,서울특별시 서초구 서초1동 1637-7,37.49439773,127.0206954
1,서울특별시 서초구 서운로62,서울특별시 서초구 서초2동 1336,37.49019259,127.0284082
2,서울특별시 서초구 서처대로78길36,서울특별시 서초구 서초2동 1327-14,37.49466894,127.0281508
1,서울특별시 서초구,서울특별시 서초구 서초2동 1356-1,37.48767736,127.0297326
1,서울특별시 서초구,서울특별시 서초구 서초3동 1476-12,37.48180054,127.010207
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1002,37.48080408,127.0042356
1,서울특별시 서초구,서울특별시 서초구 서초3동 1466-18,37.47901317,127.0087054
1,서울특별시 서초구,서울특별시 서초구 서초3동 산195,37.48078651,127.0033261
1,서울특별시 서초구,서울특별시 서초구 서초3동 1001-1,37.48203546,127.0031939
1,서울특별시 서초구,서울특별시 서초구 서초3동 1001-1,37.48203546,127.0031939
1,서울특별시 서초구,서울특별시 서초구 서초3동 1500-10,37.49014499,127.0071725
1,서울특별시 서초구 반포대로24길100,서울특별시 서초구 서초3동 1562-11,37.48892151,127.0121534
1,서울특별시 서초구 반포대로2길14,서울특별시 서초구 서초3동 1715-2,37.49384894,127.0125362
1,서울특별시 서초구,서울특별시 서초구 방배2동 445-1,37.47693311,126.9829175
1,서울특별시 서초구,서울특별시 서초구 방배2동 445-1,37.47693311,126.9829175
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
1,서울특별시 서초구,서울특별시 서초구 방배2동 450-15,37.47725098,126.9829291
