num,street,addr,lat,lnt
1,0,서울특별시 강남구 역삼1동752-49,37.49467473,127.0334832
1,0,서울특별시 강남구 역삼1동752-37,37.49471373,127.0338233
1,0,서울특별시 강남구 역삼1동752-45,37.49447309,127.0337437
1,0,서울특별시 강남구 역삼1동752-39,37.49463532,127.034115
1,0,서울특별시 강남구 역삼1동752-39,37.49463532,127.034115
1,0,서울특별시 강남구 역삼1동 626-24,37.50355733,127.0330448
1,0,서울특별시 강남구 역삼1동 626-25,37.50334201,127.0329297
1,0,서울특별시 강남구 역삼1동 626-25,37.50334201,127.0329297
1,0,서울특별시 강남구 역삼1동 629-21,37.50300145,127.0332606
1,0,서울특별시 강남구 역삼1동 629-21,37.50300145,127.0332606
1,0,서울특별시 강남구 역삼1동 626-32,37.50355916,127.0335069
1,0,서울특별시 강남구 역삼1동 626-30,37.50371385,127.0333125
1,0,서울특별시 강남구 역삼1동 626-7,37.50408464,127.0330488
1,0,서울특별시 강남구 역삼1동 627-11,37.50381448,127.0343617
1,0,서울특별시 강남구 역삼1동 628-5,37.50366658,127.0347535
1,0,서울특별시 강남구 역삼1동 628-5,37.50366658,127.0347535
1,0,서울특별시 강남구 역삼1동 628-3,37.50398908,127.0346787
1,0,서울특별시 강남구 역삼1동 628-1,37.50428676,127.0345384
1,0,서울특별시 강남구 역삼1동 628,37.50443434,127.0344686
1,0,서울특별시 강남구 역삼1동 607-16,37.50463449,127.0343078
1,0,서울특별시 강남구 역삼1동 608-15,37.5050715,127.033532
1,0,서울특별시 강남구 역삼1동 607-25,37.50525018,127.0340035
1,0,서울특별시 강남구 역삼1동 607-25,37.50525018,127.0340035
1,0,서울특별시 강남구 역삼1동 641-18,37.50274326,127.0352282
1,0,서울특별시 강남구 역삼1동 641-1,37.50294169,127.0350946
1,0,서울특별시 강남구 역삼1동 641-7,37.50288175,127.035617
1,0,서울특별시 강남구 역삼1동 641-1,37.50294169,127.0350946
1,0,서울특별시 강남구 역삼1동 641-17,37.50257376,127.0353097
1,0,서울특별시 강남구 역삼1동 643-7,37.50209557,127.0351628
1,0,서울특별시 강남구 역삼1동 641-14,37.50210798,127.0355287
1,0,서울특별시 강남구 역삼1동 642-2,37.50138752,127.0357683
1,0,서울특별시 강남구 역삼1동 642-2,37.50138752,127.0357683
1,0,서울특별시 강남구 역삼1동 642-2,37.50138752,127.0357683
1,0,서울특별시 강남구 역삼1동 642-3,37.50128078,127.0359036
1,0,서울특별시 강남구 역삼1동 644-19,37.50114912,127.0349286
1,0,서울특별시 강남구 역삼1동 656-3,37.50684139,127.0377758
1,0,서울특별시 강남구 역삼1동 656-37,37.50672019,127.0378705
1,0,서울특별시 강남구 역삼1동 656-37,37.50672019,127.0378705
1,0,서울특별시 강남구 역삼1동 661-8,37.5062622,127.0383048
1,0,서울특별시 강남구 역삼1동 661-17,37.50639453,127.0386366
1,0,서울특별시 강남구 역삼1동 661-15,37.50610302,127.0385461
1,0,서울특별시 강남구 역삼1동 661-28,37.50654048,127.039137
1,0,서울특별시 강남구 역삼1동 656-25,37.50695236,127.0388034
1,0,서울특별시 강남구 역삼1동 656-12,37.50640877,127.0379207
1,0,서울특별시 강남구 역삼1동 661,37.50616594,127.0378666
1,0,서울특별시 강남구 역삼1동 661,37.50616594,127.0378666
1,0,서울특별시 강남구 역삼1동 661,37.50616594,127.0378666
1,0,서울특별시 강남구 역삼1동 656-5,37.5065896,127.0375792
1,0,서울특별시 강남구 역삼1동 657-40,37.50646788,127.0372874
1,0,서울특별시 강남구 역삼1동 657-37,37.50645599,127.0370795
1,0,서울특별시 강남구 역삼1동 657-38,37.50631763,127.0371467
1,0,서울특별시 강남구 역삼1동 660-28,37.50600951,127.0374021
1,0,서울특별시 강남구 역삼1동 656,37.50669589,127.037361
1,0,서울특별시 강남구 역삼1동 656-1,37.50674304,127.037517
1,0,서울특별시 강남구 역삼1동 655-13,37.50690538,127.0371919
1,0,서울특별시 강남구 역삼1동 655-1,37.50708242,127.0369693
1,0,서울특별시 강남구 역삼1동 655-6,37.50711814,127.0373266
1,0,서울특별시 강남구 역삼1동 657-36,37.50659217,127.0370002
1,0,서울특별시 강남구 역삼1동 657-32,37.50655836,127.0368688
1,0,서울특별시 강남구 역삼1동 657-32,37.50655836,127.0368688
1,0,서울특별시 강남구 역삼1동 657-30,37.50621817,127.036808
1,0,서울특별시 강남구 역삼1동 660-21,37.50590019,127.0369626
1,0,서울특별시 강남구 역삼1동 657-23,37.50597208,127.0365307
1,0,서울특별시 강남구 역삼1동 657-21,37.50625086,127.036401
1,0,서울특별시 강남구 역삼1동 658-19,37.50672314,127.0364922
1,0,서울특별시 강남구 역삼1동 658-17,37.50661711,127.036138
1,0,서울특별시 강남구 역삼1동 658-15,37.50651922,127.0358064
1,0,서울특별시 강남구 역삼2동 728-6,37.49767267,127.0396219
1,0,서울특별시 강남구 역삼2동 727-11,37.49732328,127.0393739
1,0,서울특별시 강남구 역삼2동 727-2,37.49793638,127.039084
1,0,서울특별시 강남구 역삼2동 726-2,37.49851203,127.0388135
1,0,서울특별시 강남구 역삼2동 726,37.49906093,127.0383432
1,0,서울특별시 강남구 역삼2동 726,37.49906093,127.0383432
1,0,서울특별시 강남구 역삼2동 726,37.49906093,127.0383432
1,0,서울특별시 강남구 역삼2동 725-7,37.49977877,127.0388996
1,0,서울특별시 강남구 역삼2동 725-6,37.49958041,127.0389827
1,0,서울특별시 강남구 역삼2동 725-62,37.49902387,127.0392431
1,0,서울특별시 강남구 역삼2동 725-60,37.49893444,127.0395923
1,0,서울특별시 강남구 역삼2동 725-60,37.49893444,127.0395923
1,0,서울특별시 강남구 역삼2동 725-58,37.49859872,127.0397533
1,0,서울특별시 강남구 역삼2동 725-56,37.49849252,127.0400464
1,0,서울특별시 강남구 역삼2동 725-53,37.49900279,127.0398127
1,0,서울특별시 강남구 역삼2동 725-52,37.49916503,127.0397296
1,0,서울특별시 강남구 역삼2동 725-13,37.49941182,127.0396176
1,0,서울특별시 강남구 역삼2동 725-13,37.49941182,127.0396176
1,0,서울특별시 강남구 역삼2동 725-15,37.50011257,127.0392789
1,0,서울특별시 강남구 역삼2동 725-9,37.50000521,127.0390923
1,0,서울특별시 강남구 역삼2동 725-16,37.5001347,127.0395826
1,0,서울특별시 강남구 역삼2동 725-24,37.50028398,127.0400646
1,0,서울특별시 강남구 역삼2동 725-27,37.50010886,127.040148
1,0,서울특별시 강남구 역삼2동 725-81,37.50000379,127.0401977
1,0,서울특별시 강남구 역삼2동 725-30,37.49963505,127.0403751
1,0,서울특별시 강남구 역삼2동 725-41,37.49939421,127.0404851
1,0,서울특별시 강남구 역삼2동 725-40,37.49923156,127.0405668
1,0,서울특별시 강남구 역삼2동 725-46,37.49864255,127.0405326
1,0,서울특별시 강남구 역삼2동 724-4,37.49893758,127.0412487
1,0,서울특별시 강남구 역삼2동 724-3,37.49916528,127.0411496
1,0,서울특별시 강남구 역삼2동 724,37.49926138,127.0410992
1,0,서울특별시 강남구 일원1동629-6,37.49408154,127.0839615
1,0,서울특별시 강남구 일원1동629-3,37.49436007,127.0838291
1,0,서울특별시 강남구 일원1동629-1,37.49454976,127.0837404
1,0,서울특별시 강남구 일원1동630-1,37.49466882,127.0841451
1,0,서울특별시 강남구 일원1동631-1,37.49480038,127.0845454
1,0,서울특별시 강남구 일원1동631-1,37.49480038,127.0845454
1,0,서울특별시 강남구 일원1동631-3,37.49458574,127.0846458
1,0,서울특별시 강남구 일원1동632-11,37.49456476,127.0849295
1,0,서울특별시 강남구 일원1동632-9,37.49436131,127.0850334
1,0,서울특별시 강남구 일원1동631-7,37.49417817,127.0848485
1,0,서울특별시 강남구 일원1동630-7,37.49405152,127.0844473
1,0,서울특별시 강남구 일원1동631-10,37.49432388,127.0845768
1,0,서울특별시 강남구 일원1동630-3,37.49446337,127.084248
1,0,서울특별시 강남구 일원1동625-4,37.49441642,127.0832888
1,0,서울특별시 강남구 일원1동629-17,37.49420604,127.0836883
1,0,서울특별시 강남구 일원1동625-5,37.49427849,127.0833445
1,0,서울특별시 강남구 일원1동625-6,37.4942456,127.0832227
1,0,서울특별시 강남구 일원1동629-14,37.49392968,127.0838209
1,0,서울특별시 강남구 일원1동625-19,37.49374317,127.0834686
1,0,서울특별시 강남구 일원1동625-16,37.49384671,127.0831364
1,0,서울특별시 강남구 일원1동629-11,37.4936556,127.083953
1,0,서울특별시 강남구 일원1동628,37.49351836,127.0840064
1,0,서울특별시 강남구 일원1동628-8,37.49334402,127.0841033
1,0,서울특별시 강남구 일원1동628-6,37.4931261,127.084204
1,0,서울특별시 강남구 일원1동627-15,37.4927541,127.0843381
1,0,서울특별시 강남구 일원1동625-22,37.49359369,127.0835287
1,0,서울특별시 강남구 일원1동625-25,37.49348855,127.0831788
1,0,서울특별시 강남구 일원1동621,37.49257076,127.0826293
1,0,서울특별시 강남구 일원1동621,37.49257076,127.0826293
1,0,서울특별시 강남구 일원1동621,37.49257076,127.0826293
1,0,서울특별시 강남구 일원1동621,37.49257076,127.0826293
1,0,서울특별시 강남구 일원1동621,37.49257076,127.0826293
1,0,서울특별시 강남구 청담동 20-20,37.52242372,127.0427009
1,0,서울특별시 강남구 청담동 20-14,37.52256415,127.0427183
1,0,서울특별시 강남구 청담동 12-4,37.52307649,127.0459418
1,0,서울특별시 강남구 청담동 12-11,37.52317497,127.0463187
1,0,서울특별시 강남구 청담동 12-14,37.52323473,127.0467762
1,0,서울특별시 강남구 청담동 6-1,37.52336624,127.0464852
1,0,서울특별시 강남구 청담동 6-1,37.52336624,127.0464852
1,0,서울특별시 강남구 청담동 5-15,37.5232613,127.0456408
1,0,서울특별시 강남구 청담동 5-14,37.52337255,127.0456844
1,0,서울특별시 강남구 청담동 5-14,37.52337255,127.0456844
1,0,서울특별시 강남구 청담동 5-5,37.52323186,127.0453585
1,0,서울특별시 강남구 청담동 5-3,37.52322789,127.0451406
1,0,서울특별시 강남구 청담동 5-29,37.52327381,127.044903
1,0,서울특별시 강남구 청담동 4-9,37.52322671,127.0444633
1,0,서울특별시 강남구 청담동 4-10,37.52313745,127.0433579
1,0,서울특별시 강남구 청담동 3-14,37.52303213,127.0426537
1,0,서울특별시 강남구 청담동 3-15,37.52290803,127.0426674
1,0,서울특별시 강남구 청담동 21-6,37.5224621,127.0417806
1,0,서울특별시 강남구 청담동 21-4,37.52220806,127.0417149
1,0,서울특별시 강남구 청담동 21-17,37.52206119,127.0415083
1,0,서울특별시 강남구 청담동 21-2,37.52227486,127.0415414
1,0,서울특별시 강남구 청담동 3,37.52303149,127.0419623
1,0,서울특별시 강남구 청담동 3,37.52303149,127.0419623
1,0,서울특별시 강남구 청담동 3,37.52303149,127.0419623
1,0,서울특별시 강남구 청담동 22-11,37.52253138,127.0411916
1,0,서울특별시 강남구 청담동 22-11,37.52253138,127.0411916
1,0,서울특별시 강남구 청담동 2-13,37.5227055,127.0407356
1,0,서울특별시 강남구 청담동 22-4,37.52247234,127.0407454
1,0,서울특별시 강남구 청담동 55-8,37.52358224,127.0531116
1,0,서울특별시 강남구 청담동 55-9,37.52336562,127.0532269
1,0,서울특별시 강남구 청담동 54-5,37.52333554,127.0535298
1,0,서울특별시 강남구 청담동 53-6,37.52418938,127.053336
1,0,서울특별시 강남구 청담동 54-6,37.52339548,127.0537066
1,0,서울특별시 강남구 청담동 68,37.52329445,127.0543056
1,0,서울특별시 강남구 청담동 68,37.52329445,127.0543056
1,0,서울특별시 강남구 청담동 68-5,37.52292119,127.0546534
1,0,서울특별시 강남구 청담동 69-3,37.52236457,127.0540097
1,0,서울특별시 강남구 청담동 69-1,37.52228663,127.0537765
1,0,서울특별시 강남구 청담동 69-10,37.52224991,127.0540604
1,0,서울특별시 강남구 청담동 66,37.52134824,127.051764
1,0,서울특별시 강남구 청담동 55-17,37.52274703,127.0526594
1,0,서울특별시 강남구 청담동 66,37.52134824,127.051764
1,0,서울특별시 강남구 청담동 66,37.52134824,127.051764
1,0,서울특별시 강남구 청담동 66,37.52134824,127.051764
1,0,서울특별시 강남구 청담동 66,37.52134824,127.051764
1,0,서울특별시 강남구 청담동 66,37.52134824,127.051764
1,0,서울특별시 강남구 청담동 66,37.52134824,127.051764
1,0,서울특별시 강남구 청담동 69-18,37.5216314,127.0543906
1,0,서울특별시 강남구 청담동 69-18,37.5216314,127.0543906
1,0,서울특별시 강남구 청담동 69-18,37.5216314,127.0543906
1,0,서울특별시 강남구 청담동 69-18,37.5216314,127.0543906
1,0,서울특별시 강남구 청담동 69-18,37.5216314,127.0543906
1,0,서울특별시 강남구 청담동 69-18,37.5216314,127.0543906
1,0,서울특별시 강남구 청담동 69-18,37.5216314,127.0543906
1,0,서울특별시 강남구 역삼1동751-1,37.49470764,127.0344453
1,0,서울특별시 강남구 역삼1동752-19,37.49497038,127.034245
1,0,서울특별시 강남구 역삼1동752-15,37.49503639,127.0345568
1,0,서울특별시 강남구 역삼1동751-1,37.49470764,127.0344453
1,0,서울특별시 강남구 역삼1동752-11,37.49528038,127.0345513
1,0,서울특별시 강남구 역삼1동751-8,37.49508777,127.035381
1,0,서울특별시 강남구 역삼1동750-20,37.4953447,127.0350178
1,0,서울특별시 강남구 역삼1동750-18,37.49520737,127.0352059
1,0,서울특별시 강남구 역삼1동750-21,37.49544834,127.0349764
1,0,서울특별시 강남구 역삼1동829-21,37.49572865,127.0332352
1,0,서울특별시 강남구 역삼1동829-3,37.49582798,127.0333759
1,0,서울특별시 강남구 역삼1동829-3,37.49582798,127.0333759
1,0,서울특별시 강남구 역삼1동828-78,37.49637709,127.0334528
1,0,서울특별시 강남구 역삼1동828-78,37.49637709,127.0334528
1,0,서울특별시 강남구 역삼1동828-12,37.49656688,127.0330153
1,0,서울특별시 강남구 역삼1동828-13,37.4967151,127.0329418
1,0,서울특별시 강남구 역삼1동828-16,37.49700437,127.0328924
1,0,서울특별시 강남구 역삼1동828-44,37.49728016,127.0332484
1,0,서울특별시 강남구 역삼1동828-18,37.49709162,127.0326598
1,0,서울특별시 강남구 역삼1동828-21,37.4975701,127.0329888
1,0,서울특별시 강남구 역삼1동823-14,37.49759773,127.0319825
1,0,서울특별시 강남구 역삼1동828-14,37.49683127,127.032822
1,0,서울특별시 강남구 역삼1동823-8,37.49820259,127.0323091
1,0,서울특별시 강남구 역삼1동823-5,37.49826635,127.0318151
1,0,서울특별시 강남구 역삼1동823-7,37.49839593,127.0322392
1,0,서울특별시 강남구 역삼1동823-7,37.49839593,127.0322392
1,0,서울특별시 강남구 역삼1동823-21,37.4990446,127.0322822
1,0,서울특별시 강남구 역삼1동823-21,37.4990446,127.0322822
1,0,서울특별시 강남구 역삼1동735-10,37.49908128,127.0331811
1,0,서울특별시 강남구 역삼1동735-15,37.49851824,127.0334583
1,0,서울특별시 강남구 역삼1동735-16,37.49831382,127.0335515
1,0,서울특별시 강남구 역삼1동 644-18,37.50128547,127.0349536
1,0,서울특별시 강남구 역삼1동 642-1,37.50162778,127.0356098
1,0,서울특별시 강남구 역삼1동 644-9,37.50159845,127.035173
1,0,서울특별시 강남구 역삼1동 644-8,37.50163556,127.0350544
1,0,서울특별시 강남구 역삼1동 644-7,37.50161267,127.0347998
1,0,서울특별시 강남구 역삼1동 643-14,37.50178803,127.0344664
1,0,서울특별시 강남구 역삼1동 639-16,37.50210569,127.0340367
1,0,서울특별시 강남구 역삼1동 643-2,37.50200262,127.0344777
1,0,서울특별시 강남구 역삼1동 643-3,37.50206578,127.0346821
1,0,서울특별시 강남구 역삼1동791-20,37.49406445,127.0385015
1,0,서울특별시 강남구 역삼1동794,37.49332034,127.0368214
1,0,서울특별시 강남구 역삼1동694-35,37.50767418,127.0455977
1,0,서울특별시 강남구 역삼1동834-50,37.49404607,127.0347768
