,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
238,휴게음식점,미도다방,서울특별시 강북구 도봉로 196 (미아동),서울특별시 강북구 미아동  121번지 19호  ,미아동,다방,127.029997,37.622566
239,휴게음식점,금성다방,서울특별시 강북구 솔샘로 301 (미아동),서울특별시 강북구 미아동  329번지 70호  ,송천동,다방,127.02671,37.61834
240,휴게음식점,신라명과장미원,    ,서울특별시 강북구 수유동  322번지 24호  ,수유2동,과자점,127.015122,37.645833
241,휴게음식점,신라명과장미원,    ,서울특별시 강북구 수유동  322번지 24호  ,수유제2동,과자점,127.015122,37.645833
242,휴게음식점,독일빵집,    ,서울특별시 강북구 미아동  1268번지 6호  ,삼각산동,과자점,127.023434,37.615042
243,휴게음식점,맛나당제과,    ,서울특별시 강북구 미아동  637번지 1호  ,,과자점,127.02338,37.613969
244,휴게음식점,그린하우스제과,    ,서울특별시 강북구 번동  464번지 15호  ,번1동,과자점,127.028571,37.639809
245,휴게음식점,그린하우스제과,    ,서울특별시 강북구 번동  464번지 15호  ,번제1동,과자점,127.028571,37.639809
246,휴게음식점,아메리카나1호,    ,서울특별시 강북구 번동  28번지 6호  ,번3동,패스트푸드,127.048803,37.624188
247,휴게음식점,아메리카나1호,    ,서울특별시 강북구 번동  28번지 6호  ,번제3동,패스트푸드,127.048803,37.624188
248,휴게음식점,숲속의빈터,    ,서울특별시 강북구 번동  28번지 2호  ,,패스트푸드,127.048803,37.624188
249,휴게음식점,안델센,    ,서울특별시 강북구 번동  121번지 0호  ,번2동,패스트푸드,127.038475,37.623023
250,휴게음식점,안델센,    ,서울특별시 강북구 번동  121번지 0호  ,번제2동,패스트푸드,127.038475,37.623023
251,휴게음식점,젯트하우스,    ,서울특별시 강북구 번동  28번지 6호  ,,유원지,127.048803,37.624188
252,휴게음식점,아이스크림코너,    ,서울특별시 강북구 번동  산 28번지 6호  ,번3동,유원지,127.03538,37.624989
253,휴게음식점,아이스크림코너,    ,서울특별시 강북구 번동  산 28번지 6호  ,번제3동,유원지,127.03538,37.624989
254,휴게음식점,아이스크림1호,    ,서울특별시 강북구 번동  산 28번지 6호  ,번3동,유원지,127.03538,37.624989
255,휴게음식점,아이스크림1호,    ,서울특별시 강북구 번동  산 28번지 6호  ,번제3동,유원지,127.03538,37.624989
256,휴게음식점,마로니,    ,서울특별시 강북구 우이동  72번지 149호  ,우이동,다방,127.013164,37.650773
257,휴게음식점,청실다방,    ,서울특별시 강북구 미아동  762번지 62호  ,,다방,127.01958,37.624723
258,휴게음식점,로타리다방,    ,서울특별시 강북구 수유동  279번지 124호  ,,다방,127.014517,37.647837
259,휴게음식점,청학다방,    ,서울특별시 강북구 수유동  174번지 29호  ,,다방,127.028459,37.641457
260,휴게음식점,학산다방,    ,서울특별시 강북구 미아동  131번지 29호  ,,다방,127.029374,37.622561
261,휴게음식점,약속다방,    ,서울특별시 강북구 미아동  산 98번지 1호  ,송중동,다방,127.020348,37.618053
262,휴게음식점,불노다방,    ,서울특별시 강북구 수유동  85번지 3호  ,,다방,127.023045,37.631789
263,휴게음식점,돌다방,    ,서울특별시 강북구 수유동  229번지 1호  ,,다방,127.024178,37.638727
264,휴게음식점,희다방,    ,서울특별시 강북구 번동  313번지 3호  ,,다방,127.03888,37.62945
265,휴게음식점,한일다방,    ,서울특별시 강북구 미아동  1346번지 1호  ,삼각산동,다방,127.018818,37.619806
266,휴게음식점,종,    ,서울특별시 강북구 수유동  39번지 3호  ,,다방,127.021228,37.641586
267,휴게음식점,불로다방,    ,서울특별시 강북구 수유동  85번지 3호  ,,다방,127.023045,37.631789
268,휴게음식점,청호,    ,서울특별시 강북구 수유동  50번지 2호  ,수유1동,다방,127.020689,37.633472
269,휴게음식점,청호,    ,서울특별시 강북구 수유동  50번지 2호  ,수유제1동,다방,127.020689,37.633472
270,휴게음식점,귀빈다방,    ,서울특별시 강북구 번동  430번지 62호  (한천로 944),번1동,다방,127.036743,37.636136
271,휴게음식점,귀빈다방,    ,서울특별시 강북구 번동  430번지 62호  (한천로 944),번제1동,다방,127.036743,37.636136
272,휴게음식점,민다방,    ,서울특별시 강북구 번동  437번지 2호  ,번2동,다방,127.030732,37.634835
273,휴게음식점,민다방,    ,서울특별시 강북구 번동  437번지 2호  ,번제2동,다방,127.030732,37.634835
274,휴게음식점,대복한식집,    ,서울특별시 강북구 수유동  605번지 294호  ,,다방,127.009937,37.638645
275,휴게음식점,겔러리,    ,서울특별시 강북구 미아동  684번지 14호  ,삼각산동,다방,127.021061,37.618906
276,휴게음식점,샘다방,    ,서울특별시 강북구 미아동  131번지 9호  ,미아동,다방,127.029374,37.622561
277,휴게음식점,세일다방,    ,서울특별시 강북구 미아동  160번지 5호  ,미아동,다방,127.024201,37.634385
278,휴게음식점,엔젤다방,    ,서울특별시 강북구 미아동  217번지 8호  ,미아동,다방,127.023793,37.629155
279,휴게음식점,남지다방,    ,서울특별시 강북구 번동  415번지 4호  ,번1동,다방,127.028409,37.636636
280,휴게음식점,남지다방,    ,서울특별시 강북구 번동  415번지 4호  ,번제1동,다방,127.028409,37.636636
281,휴게음식점,한,    ,서울특별시 강북구 미아동  778번지 28호  ,삼양동,다방,127.0182,37.625433
282,휴게음식점,고려명과,    ,서울특별시 강북구 수유동  605번지 374호  ,,과자점,127.009937,37.638645
283,휴게음식점,고려제과,    ,서울특별시 강북구 미아동  834번지 6호  ,삼양동,과자점,127.017352,37.625335
284,휴게음식점,크리스탈베이커리,    ,서울특별시 강북구 수유동  30번지 2호  ,수유3동,과자점,127.021446,37.639669
285,휴게음식점,크리스탈베이커리,    ,서울특별시 강북구 수유동  30번지 2호  ,수유제3동,과자점,127.021446,37.639669
286,휴게음식점,빵굽는작은마을,    ,서울특별시 강북구 미아동  121번지 19호  ,,과자점,127.029997,37.622566
287,휴게음식점,진다방,    ,서울특별시 강북구 수유동  472번지 8호  ,수유1동,다방,127.017476,37.632283
288,휴게음식점,진다방,    ,서울특별시 강북구 수유동  472번지 8호  ,수유제1동,다방,127.017476,37.632283
289,휴게음식점,상록수,    ,서울특별시 강북구 미아동  197번지 5호  ,,다방,127.026631,37.627025
290,휴게음식점,제일다방`,    ,서울특별시 강북구 번동  411번지 64호  ,,다방,127.030924,37.635728
291,휴게음식점,오두막커피?,    ,서울특별시 강북구 미아동  202번지 1호  ,,다방,127.027851,37.628171
292,휴게음식점,파크다방,    ,서울특별시 강북구 수유동  86번지 1호  ,,다방,127.023146,37.631871
293,휴게음식점,세일다방,    ,서울특별시 강북구 수유동  30번지 7호  ,,다방,127.021446,37.639669
294,휴게음식점,우정다방,    ,서울특별시 강북구 수유동  173번지 11호  ,,다방,127.025092,37.640753
295,휴게음식점,명다방,    ,서울특별시 강북구 미아동  159번지 53호  ,,다방,127.025608,37.634207
296,휴게음식점,벤치커피숍,    ,서울특별시 강북구 미아동  860번지 241호  ,,다방,127.032158,37.613988
297,휴게음식점,남영다방,    ,서울특별시 강북구 번동  415번지 79호  ,,다방,127.028409,37.636636
298,휴게음식점,유성다방,    ,서울특별시 강북구 번동  448번지 1호  ,번1동,다방,127.025368,37.636079
299,휴게음식점,유성다방,    ,서울특별시 강북구 번동  448번지 1호  ,번제1동,다방,127.025368,37.636079
300,휴게음식점,궁전다방,    ,서울특별시 강북구 수유동  174번지 2호  ,수유3동,다방,127.028459,37.641457
301,휴게음식점,궁전다방,    ,서울특별시 강북구 수유동  174번지 2호  ,수유제3동,다방,127.028459,37.641457
302,휴게음식점,도시공간,    ,서울특별시 강북구 수유동  177번지 48호  ,수유3동,다방,127.027188,37.640725
303,휴게음식점,도시공간,    ,서울특별시 강북구 수유동  177번지 48호  ,수유제3동,다방,127.027188,37.640725
304,휴게음식점,세일다방,    ,서울특별시 강북구 수유동  30번지 7호  ,수유1동,다방,127.021446,37.639669
305,휴게음식점,세일다방,    ,서울특별시 강북구 수유동  30번지 7호  ,수유제1동,다방,127.021446,37.639669
306,휴게음식점,화신다방,    ,서울특별시 강북구 수유동  223번지 42호  ,수유3동,다방,127.023497,37.63965
307,휴게음식점,화신다방,    ,서울특별시 강북구 수유동  223번지 42호  ,수유제3동,다방,127.023497,37.63965
308,휴게음식점,수다방,    ,서울특별시 강북구 수유동  229번지 14호  ,수유3동,다방,127.024178,37.638727
309,휴게음식점,수다방,    ,서울특별시 강북구 수유동  229번지 14호  ,수유제3동,다방,127.024178,37.638727
310,휴게음식점,은행다방,    ,서울특별시 강북구 미아동  682번지 1호  ,송천동,다방,127.022222,37.618483
311,휴게음식점,스팅커피숍,    ,서울특별시 강북구 미아동  202번지 1호  ,미아동,다방,127.027851,37.628171
312,휴게음식점,중앙제과점,    ,서울특별시 강북구 수유동  36번지 1호  ,,과자점,127.019419,37.640481
313,휴게음식점,데일리명과,    ,서울특별시 강북구 미아동  51번지 16호  ,,과자점,127.033886,37.611794
314,휴게음식점,뺑드비,    ,서울특별시 강북구 미아동  62번지 27호  ,삼양동,과자점,127.029056,37.614746
315,휴게음식점,장미당제과점,    ,서울특별시 강북구 미아동  482번지 15호  ,삼양동,과자점,127.027418,37.612696
316,휴게음식점,연다방,서울특별시 강북구 솔샘로 238 (미아동),서울특별시 강북구 미아동  1345번지 2호  ,삼각산동,다방,127.018933,37.619645
317,휴게음식점,드림랜드커피?,    ,서울특별시 강북구 번동  94번지 0호  ,,다방,127.043802,37.620219
318,휴게음식점,돌,    ,서울특별시 강북구 미아동  460번지 57호  ,,다방,127.027669,37.616861
319,휴게음식점,행운다방,    ,서울특별시 강북구 우이동  66번지 6호  ,우이동,다방,127.012686,37.655202
320,휴게음식점,장미다방,    ,서울특별시 강북구 번동  178번지 1호  ,번3동,다방,127.041938,37.627718
321,휴게음식점,장미다방,    ,서울특별시 강북구 번동  178번지 1호  ,번제3동,다방,127.041938,37.627718
322,휴게음식점,로타리다방,    ,서울특별시 강북구 번동  612번지 4호  ,,다방,127.036072,37.631076
323,휴게음식점,로뎀,    ,서울특별시 강북구 미아동  0번지 0호  ,,다방,127.023876,37.62111
324,휴게음식점,길목,    ,서울특별시 강북구 미아동  61번지 51호  ,송천동,다방,127.029379,37.614307
325,휴게음식점,호수다방,    ,서울특별시 강북구 수유동  189번지 33호  ,수유3동,다방,127.022888,37.642068
326,휴게음식점,호수다방,    ,서울특별시 강북구 수유동  189번지 33호  ,수유제3동,다방,127.022888,37.642068
327,휴게음식점,미아다방,    ,서울특별시 강북구 미아동  793번지 73호  ,,다방,127.018547,37.628355
328,휴게음식점,드림랜드커피숍,    ,서울특별시 강북구 번동  94번지 0호  ,번3동,다방,127.043802,37.620219
329,휴게음식점,드림랜드커피숍,    ,서울특별시 강북구 번동  94번지 0호  ,번제3동,다방,127.043802,37.620219
330,휴게음식점,왕다방,    ,서울특별시 강북구 번동  308번지 1호  ,번3동,다방,127.03973,37.628502
331,휴게음식점,왕다방,    ,서울특별시 강북구 번동  308번지 1호  ,번제3동,다방,127.03973,37.628502
332,휴게음식점,정다방,    ,서울특별시 강북구 수유동  182번지 43호  ,수유3동,다방,127.024479,37.643397
333,휴게음식점,정다방,    ,서울특별시 강북구 수유동  182번지 43호  ,수유제3동,다방,127.024479,37.643397
334,휴게음식점,수다방,    ,서울특별시 강북구 수유동  173번지 14호  ,수유3동,다방,127.025092,37.640753
335,휴게음식점,수다방,    ,서울특별시 강북구 수유동  173번지 14호  ,수유제3동,다방,127.025092,37.640753
336,휴게음식점,마로니,    ,서울특별시 강북구 우이동  72번지 149호  ,우이동,다방,127.013164,37.650773
337,휴게음식점,돌,    ,서울특별시 강북구 수유동  460번지 57호  ,수유1동,다방,127.013217,37.633942
338,휴게음식점,돌,    ,서울특별시 강북구 수유동  460번지 57호  ,수유제1동,다방,127.013217,37.633942
339,휴게음식점,로얄다방,    ,서울특별시 강북구 번동  411번지 1호  ,번1동,다방,127.030924,37.635728
340,휴게음식점,로얄다방,    ,서울특별시 강북구 번동  411번지 1호  ,번제1동,다방,127.030924,37.635728
341,휴게음식점,미아다방,    ,서울특별시 강북구 미아동  793번지 73호  ,삼양동,다방,127.018547,37.628355
342,휴게음식점,가람,    ,서울특별시 강북구 수유동  54번지 7호  ,,다방,127.021726,37.63131
343,휴게음식점,용궁,    ,서울특별시 강북구 미아동  1번지 1호  ,삼양동,과자점,127.035824,37.617811
344,휴게음식점,보령다방,    ,서울특별시 강북구 미아동  330번지 17호  ,송천동,다방,127.026988,37.618739
