,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3280,휴게음식점,아이엠 커피,서울특별시 구로구 중앙로 91-16 1층 (고척동),서울특별시 구로구 고척동  193번지 4호  ,고척제2동,커피숍,126.859622,37.506071
3281,휴게음식점,달마이어,서울특별시 구로구 경인로 662 지2층 판매B201호 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  디큐브시티-판매B20,신도림동,커피숍,126.889183,37.508659
3282,휴게음식점,온수밀밭,서울특별시 구로구 부일로9길 77 지상1층 (온수동),서울특별시 구로구 온수동  5번지 11호  지상1층,수궁동,커피숍,126.822071,37.49607
3283,휴게음식점,커피앤라이프,서울특별시 구로구 서해안로 2296 1층 (오류동),서울특별시 구로구 오류동  159번지  ,오류제2동,커피숍,126.840388,37.491197
3284,휴게음식점,커피앤라이프,서울특별시 구로구 서해안로 2296 1층 (오류동),서울특별시 구로구 오류동  159번지  ,오류제2동,커피숍,126.840388,37.491197
3285,휴게음식점,제이제이 커피,서울특별시 구로구 서해안로 2296 1층 (오류동),서울특별시 구로구 오류동  159번지  ,오류제2동,커피숍,126.840388,37.491197
3286,휴게음식점,제이제이 커피,서울특별시 구로구 서해안로 2296 1층 (오류동),서울특별시 구로구 오류동  159번지  ,오류제2동,커피숍,126.840388,37.491197
3287,휴게음식점,에쏠로지 구로2호점,서울특별시 구로구 가마산로 286 1층 101호 (구로동 SR친오애주상복합),서울특별시 구로구 구로동  97번지 5호  -101,구로제4동,커피숍,126.890965,37.496026
3288,휴게음식점,세븐일레븐 고척푸르지오점,서울특별시 구로구 중앙로 109 1층 101호 (고척동),서울특별시 구로구 고척동  339번지 1호  ,고척제2동,편의점,126.858129,37.507606
3289,휴게음식점,세븐일레븐 고척푸르지오점,서울특별시 구로구 중앙로 109 1층 101호 (고척동),서울특별시 구로구 고척동  339번지 1호  ,고척제2동,편의점,126.858129,37.507606
3290,휴게음식점,페이머스하와이쉬림프,서울특별시 구로구 경인로 662 지하2층 (신도림동 현대백화점 디큐브시티점 ),서울특별시 구로구 신도림동  692번지  ,신도림동,패스트푸드,126.889183,37.508659
3291,휴게음식점,주식회사 파파밸리 피자(현대백화점 디큐브점),서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  ,신도림동,백화점,126.889183,37.508659
3292,휴게음식점,이시노야,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  ,신도림동,백화점,126.889183,37.508659
3293,휴게음식점,더 그릴러즈 현대백화점 디큐브시티점,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  ,신도림동,백화점,126.889183,37.508659
3294,휴게음식점,아리수식품,서울특별시 구로구 경인로 662 지하2층 (신도림동 현대백화점시큐브시티점),서울특별시 구로구 신도림동  692번지  현대백화점시큐브시티점 지하2층,신도림동,백화점,126.889183,37.508659
3295,휴게음식점,커피로드,서울특별시 구로구 도림로20길 14 지상1층 (구로동),서울특별시 구로구 구로동  169번지 7호  지상1층,구로제3동,커피숍,126.892821,37.489015
3296,휴게음식점,멜팅몽키,서울특별시 구로구 경인로 662 지하2층 (신도림동 현대백화점디큐브시티점),서울특별시 구로구 신도림동  692번지  현대백화점디큐브시티점 지하2층,신도림동,백화점,126.889183,37.508659
3297,휴게음식점,연 티앤커피,서울특별시 구로구 디지털로31길 120 상가4동 지상1층 414호 (구로동 한신휴플러스아파트),서울특별시 구로구 구로동  1280번지 상가4 한신휴플러스아파트-414,구로제3동,커피숍,126.890682,37.488391
3298,휴게음식점,고릴라 유아체육 카페(Cafe),서울특별시 구로구 신도림로 78 상가동 2층 202호 (신도림동 신도림3차동아아파트),서울특별시 구로구 신도림동  645번지  ,신도림동,커피숍,126.884112,37.509684
3299,휴게음식점,샐러디(구로디지털단지점),서울특별시 구로구 디지털로 306 104-1호 (구로동 대륭포스트타워2),서울특별시 구로구 구로동  182번지 13호  대룡포스트타워2-104-1,구로제3동,일반조리판매,126.896891,37.486746
3300,휴게음식점,세븐일레븐 구로보람점,서울특별시 구로구 구로중앙로 34 지상1층 (구로동),서울특별시 구로구 구로동  136번지 7호  지상1층,구로제2동,편의점,126.890391,37.492776
3301,휴게음식점,지에스25 고척사랑점,서울특별시 구로구 경인로47다길 8 1층 (고척동),서울특별시 구로구 고척동  46번지 21호  ,고척제1동,편의점,126.863444,37.504684
3302,휴게음식점,커피코트 구로e스페이스점,서울특별시 구로구 디지털로27길 36 지하1층 비05호 (구로동),서울특별시 구로구 구로동  212번지 26호  -비05,구로제3동,커피숍,126.893251,37.485144
3303,휴게음식점,명인명촌 디큐브시티점,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  ,신도림동,백화점,126.889183,37.508659
3304,휴게음식점,호호맘,서울특별시 구로구 경서로3길 4 1층 101호 (고척동),서울특별시 구로구 고척동  98번지 25호  -101,고척제1동,패스트푸드,126.856482,37.499121
3305,휴게음식점,사랑옵다,서울특별시 구로구 경인로 290-42 한영신학대학교 1층 (개봉동),서울특별시 구로구 개봉동  415번지 9호  한영신학대학교 글로벌비전센터,개봉제1동,커피숍,126.8587,37.494628
3306,휴게음식점,사랑옵다,서울특별시 구로구 경인로 290-42 한영신학대학교 1층 (개봉동),서울특별시 구로구 개봉동  415번지 9호  한영신학대학교 글로벌비전센터,개봉제1동,커피숍,126.8587,37.494628
3307,휴게음식점,곰미커피,서울특별시 구로구 시흥대로163길 33 1층 107호 (구로동 주호타워),서울특별시 구로구 구로동  1129번지 1호  주호타워-107,구로제3동,커피숍,126.898255,37.482461
3308,휴게음식점,스마일 찹쌀 꽈배기,서울특별시 구로구 개봉로 47 1층 (개봉동),서울특별시 구로구 개봉동  403번지 117호  ,개봉제3동,기타 휴게음식점,126.856706,37.491852
3309,휴게음식점,스마일 찹쌀 꽈배기,서울특별시 구로구 개봉로 47 1층 (개봉동),서울특별시 구로구 개봉동  403번지 117호  ,개봉제3동,기타 휴게음식점,126.856706,37.491852
3310,휴게음식점,지에스25 구로동양점,서울특별시 구로구 시흥대로163길 25 1층 (구로동),서울특별시 구로구 구로동  1130번지 14호  ,구로제3동,편의점,126.897866,37.481196
3311,휴게음식점,카페 자리,서울특별시 구로구 경인로 472 1층 (구로동 만탄치안센터 지상휴게실),서울특별시 구로구 구로동  631번지 23호  ,구로제1동,커피숍,126.873149,37.500074
3312,휴게음식점,더치식스 W.V.E.D,서울특별시 구로구 가마산로 280 지상1층 104호 (구로동 순영웰라이빌2차),서울특별시 구로구 구로동  97번지 2호  순영웰라이빌2차-104,구로제2동,커피숍,126.890965,37.496026
3313,휴게음식점,헬로방방 신도림점,서울특별시 구로구 경인로59길 8 713호 (신도림동 태영프라자),서울특별시 구로구 신도림동  437번지 1호  태영프라자-713,신도림동,키즈카페,126.88373,37.506482
3314,휴게음식점,헬로방방 신도림점,서울특별시 구로구 경인로59길 8 713호 (신도림동 태영프라자),서울특별시 구로구 신도림동  437번지 1호  태영프라자-713,신도림동,키즈카페,126.88373,37.506482
3315,휴게음식점,커피에 반하다,서울특별시 구로구 고척로 203 1층 (고척동),서울특별시 구로구 고척동  168번지 59호  ,고척제1동,커피숍,126.855063,37.506135
3316,휴게음식점,커피에 반하다,서울특별시 구로구 고척로 203 1층 (고척동),서울특별시 구로구 고척동  168번지 59호  ,고척제1동,커피숍,126.855063,37.506135
3317,휴게음식점,명랑핫도그,서울특별시 구로구 디지털로27길 65 지상1층 (가리봉동),서울특별시 구로구 가리봉동  115번지 119호  지상1층,가리봉동,패스트푸드,126.889341,37.483495
3318,휴게음식점,계란말이 김치찌개,서울특별시 구로구 신도림로 87 상가동 108호 (신도림동 동아아파트1차),서울특별시 구로구 신도림동  643번지 상가 동아아파트1차-108,신도림동,일반조리판매,126.882871,37.510988
3319,휴게음식점,GS25 온수아람점,서울특별시 구로구 부일로1길 110 101102호 (온수동),서울특별시 구로구 온수동  75번지 4호  101102호,수궁동,편의점,126.817861,37.494857
3320,휴게음식점,착한커피 구로동지점,서울특별시 구로구 디지털로31길 41 1층 108호 (구로동 이앤씨벤처드림타워6차),서울특별시 구로구 구로동  197번지 28호  ,구로제3동,커피숍,126.895707,37.485023
3321,휴게음식점,파티오,서울특별시 구로구 디지털로32길 72 1층 (구로동 베스트웨스턴구로호텔),서울특별시 구로구 구로동  1128번지 1호  ,구로제3동,커피숍,126.899201,37.482695
3322,휴게음식점,GS25개봉한마을점,서울특별시 구로구 경인로 382 상가2동 106107호 (개봉동 한마을아파트단지내),서울특별시 구로구 개봉동  476번지 상가2 한마을아파트단지내 106107호,개봉제1동,편의점,126.862535,37.495269
3323,휴게음식점,GS25개봉한마을점,서울특별시 구로구 경인로 382 상가2동 106107호 (개봉동 한마을아파트단지내),서울특별시 구로구 개봉동  476번지 상가2 한마을아파트단지내 106107호,개봉제1동,편의점,126.862535,37.495269
3324,휴게음식점,비첸향 현대 디큐브시티점,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  ,신도림동,백화점,126.889183,37.508659
3325,휴게음식점,런던바니,서울특별시 구로구 시흥대로163길 18 4층 401호 (구로동),서울특별시 구로구 구로동  1127번지 20호  ,구로제3동,커피숍,126.899987,37.482288
3326,휴게음식점,느루커피,서울특별시 구로구 우마길 10 1층 102호 (가리봉동),서울특별시 구로구 가리봉동  124번지 4호  ,가리봉동,커피숍,126.888104,37.482276
3327,휴게음식점,감동튀김,서울특별시 구로구 구일로8길 63 1층 106호 (구로동),서울특별시 구로구 구로동  642번지 9호  ,구로제1동,기타 휴게음식점,126.874749,37.502747
3328,휴게음식점,감동튀김,서울특별시 구로구 구일로8길 63 1층 106호 (구로동),서울특별시 구로구 구로동  642번지 9호  ,구로제1동,기타 휴게음식점,126.874749,37.502747
3329,휴게음식점,주식회사 미소누리나눔복지센터,서울특별시 구로구 구로중앙로28길 31 지1층 (구로동),서울특별시 구로구 구로동  528번지 7호  ,구로제5동,커피숍,126.886711,37.499184
3330,휴게음식점,돌고래 피자,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  ,신도림동,백화점,126.889183,37.508659
3331,휴게음식점,아이비스PC방,서울특별시 구로구 경인로47다길 4 지하1층 (고척동),서울특별시 구로구 고척동  46번지 19호  지하1층,고척제1동,기타 휴게음식점,126.863444,37.504684
3332,휴게음식점,슈엣,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  ,신도림동,백화점,126.889183,37.508659
3333,휴게음식점,DaL 푸드트럭,서울특별시 구로구 구로중앙로 48 (구로동),서울특별시 구로구 구로동  90번지  ,구로제2동,푸드트럭,126.890797,37.494384
3334,휴게음식점,슈르르까,서울특별시 구로구 개봉로3길 14 1층 102호 (개봉동),서울특별시 구로구 개봉동  358번지 24호  ,개봉제1동,커피숍,126.853022,37.486572
3335,휴게음식점,슈르르까,서울특별시 구로구 개봉로3길 14 1층 102호 (개봉동),서울특별시 구로구 개봉동  358번지 24호  ,개봉제1동,커피숍,126.853022,37.486572
3336,휴게음식점,비트트럭(푸드트럭),서울특별시 구로구 구로중앙로 48 (구로동 구로중학교 및 구로중앙로(구로구청사거리~구로리공원)),,,푸드트럭,123.741771,32.522025
3337,휴게음식점,씨유 구로현대점,서울특별시 구로구 새말로9길 49 101동 지상1층 101호 (구로동 한영썬샤인빌리지),서울특별시 구로구 구로동  3번지 81호 101 한영썬샤인빌리지-101,구로제5동,편의점,126.888763,37.506466
3338,휴게음식점,베베냠냠,서울특별시 구로구 오류로 51 1층 102호 (오류동),서울특별시 구로구 오류동  165번지 7호  ,오류제2동,일반조리판매,126.839584,37.490495
3339,휴게음식점,세븐일레븐 구로고척본점,서울특별시 구로구 중앙로 85 지상1층 102호 (고척동 라이프플러스),서울특별시 구로구 고척동  346번지  라이프플러스-102,고척제2동,편의점,126.860561,37.505368
3340,휴게음식점,세븐일레븐 구로고척본점,서울특별시 구로구 중앙로 85 지상1층 102호 (고척동 라이프플러스),서울특별시 구로구 고척동  346번지  라이프플러스-102,고척제2동,편의점,126.860561,37.505368
3341,휴게음식점,스타벅스 신도림점,서울특별시 구로구 경인로 610 지상1층 101101-1호 (신도림동 코리아빌딩),서울특별시 구로구 신도림동  413번지 9호  코리아빌딩 101101-1호,신도림동,커피숍,126.882458,37.504559
3342,휴게음식점,스타벅스 신도림점,서울특별시 구로구 경인로 610 지상1층 101101-1호 (신도림동 코리아빌딩),서울특별시 구로구 신도림동  413번지 9호  코리아빌딩 101101-1호,신도림동,커피숍,126.882458,37.504559
3343,휴게음식점,선우어묵,서울특별시 구로구 구로중앙로 152 지하1층 (구로동 AK플라자 구로본점),서울특별시 구로구 구로동  573번지  ,구로제5동,백화점,126.882769,37.501129
3344,휴게음식점,조 샌드위치,서울특별시 구로구 디지털로26길 110 1층 6103호 (구로동 동일테크노6차),서울특별시 구로구 구로동  826번지 1호  ,구로제3동,기타 휴게음식점,126.897674,37.481996
3345,휴게음식점,셀렉토커피 구로디지털본점,서울특별시 구로구 디지털로26길 5 1층 102호 (구로동 에이스하이엔드타워1차),서울특별시 구로구 구로동  235번지 2호  -102,구로제3동,커피숍,126.894421,37.482488
3346,휴게음식점,카페루앤비,서울특별시 구로구 가마산로27길 7 1층 103호 (구로동),서울특별시 구로구 구로동  104번지 7호  ,구로제5동,커피숍,126.89057,37.496743
3347,휴게음식점,퍼피커피,서울특별시 구로구 구로중앙로22길 39-20 지상1층 (구로동),서울특별시 구로구 구로동  536번지 66호  지상1층 일부,구로제5동,커피숍,126.888031,37.497097
3348,휴게음식점,커피베이(구로디지털점),서울특별시 구로구 디지털로32나길 17-22 1층 (구로동),서울특별시 구로구 구로동  1124번지 95호  ,구로제3동,커피숍,126.901644,37.484205
3349,휴게음식점,GS25 S천왕역점,서울특별시 구로구 오리로 지하 1154 지하층 (오류동),서울특별시 구로구 오류동  174번지 5호  천왕역천왕역환승센터(공영주차장),오류제2동,편의점,126.839386,37.48725
3350,휴게음식점,CU구로디지털점,서울특별시 구로구 디지털로32다길 46 1층 (구로동),서울특별시 구로구 구로동  1130번지 8호  ,구로제3동,편의점,126.897866,37.481196
3351,휴게음식점,밤비네,서울특별시 구로구 중앙로15길 132-17 상가동 101호 (고척동 삼익1단지아파트),서울특별시 구로구 고척동  330번지 상가 삼익1단지아파트-101,고척제1동,일반조리판매,126.852911,37.508574
3352,휴게음식점,허브다방,서울특별시 구로구 고척로 194-12 지상1층 (고척동),서울특별시 구로구 고척동  161번지 82호  지상1층일부,고척제1동,커피숍,126.85564,37.504663
3353,휴게음식점,세븐일레븐 구로궁동점,서울특별시 구로구 부일로9길 90-10 라동 102103호 (궁동 월드빌라2단지),서울특별시 구로구 궁동  236번지 1호  월드빌라2단지,수궁동,편의점,126.824931,37.496892
3354,휴게음식점,세븐일레븐 구로궁동점,서울특별시 구로구 부일로9길 90-10 라동 102103호 (궁동 월드빌라2단지),서울특별시 구로구 궁동  236번지 1호  월드빌라2단지,수궁동,편의점,126.824931,37.496892
3355,휴게음식점,주얼리카페 세림,서울특별시 구로구 구로동로8길 89-12 1층 101호 (구로동),서울특별시 구로구 구로동  742번지 80호  ,구로제4동,커피숍,126.887596,37.489849
3356,휴게음식점,제이 카페(J),서울특별시 구로구 경인로 565 5층 502호 (구로동),서울특별시 구로구 구로동  604번지 19호  삼영빌딩,구로제5동,커피숍,126.880938,37.503365
3357,휴게음식점,세븐일레븐 신도림미림점,서울특별시 구로구 신도림로 20 1층 105호 (신도림동),서울특별시 구로구 신도림동  397번지 2호  ,신도림동,편의점,126.878841,37.507444
3358,휴게음식점,세븐일레븐 신도림미림점,서울특별시 구로구 신도림로 20 1층 105호 (신도림동),서울특별시 구로구 신도림동  397번지 2호  ,신도림동,편의점,126.878841,37.507444
3359,휴게음식점,세븐일레븐(고척중앙점),서울특별시 구로구 경인로47길 126-5 1층 (고척동),서울특별시 구로구 고척동  43번지 41호  ,고척제1동,편의점,126.862827,37.50585
3360,휴게음식점,미니스톱 동양미래점,서울특별시 구로구 경인로47길 31 지상1층 103호 (고척동),서울특별시 구로구 고척동  76번지 88호  동양빌딩,고척제1동,편의점,126.864412,37.498972
3361,휴게음식점,미니스톱 동양미래점,서울특별시 구로구 경인로47길 31 지상1층 103호 (고척동),서울특별시 구로구 고척동  76번지 88호  동양빌딩,고척제1동,편의점,126.864412,37.498972
3362,휴게음식점,미니스톱 동양미래점,서울특별시 구로구 경인로47길 31 지상1층 103호 (고척동),서울특별시 구로구 고척동  76번지 88호  동양빌딩,고척제1동,편의점,126.864412,37.498972
3363,휴게음식점,(주)허유산코리아 현대백화점 디큐브점,서울특별시 구로구 경인로 662 지상6층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  디큐브시티,신도림동,백화점,126.889183,37.508659
3364,휴게음식점,(주)허유산코리아 현대백화점 디큐브점,서울특별시 구로구 경인로 662 지상6층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  디큐브시티,신도림동,백화점,126.889183,37.508659
3365,휴게음식점,GS25대림우성점,서울특별시 구로구 도림로22길 8 1층 102103호 (구로동 이화우성아파트),서울특별시 구로구 구로동  1260번지  이화우성아파트,구로제3동,편의점,126.893897,37.489674
3366,휴게음식점,보보 커피,서울특별시 구로구 우마1길 9 1층 (가리봉동 비체뜰안),서울특별시 구로구 가리봉동  122번지 24호  비체뜰안,가리봉동,커피숍,126.886665,37.482487
3367,휴게음식점,더캠프PC 온수점,서울특별시 구로구 경인로3길 77 2층 201호 (온수동),서울특별시 구로구 온수동  52번지  세건빌딩,수궁동,기타 휴게음식점,126.823519,37.491751
3368,휴게음식점,위드미 구로디지털1점,서울특별시 구로구 디지털로32다길 14 (구로동),서울특별시 구로구 구로동  1127번지 5호  ,구로제3동,편의점,126.899987,37.482288
3369,휴게음식점,슐스타드,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  디큐브시티,신도림동,백화점,126.889183,37.508659
3370,휴게음식점,간이음식,서울특별시 구로구 도림천로 351 (구로동 대림역),서울특별시 구로구 구로동  1204번지  대림역,구로제3동,철도역구내,126.894791,37.493439
3371,휴게음식점,커피콩방,서울특별시 구로구 남부순환로97길 26-2 2층 (개봉동),서울특별시 구로구 개봉동  202번지 12호  ,개봉제2동,커피숍,126.859441,37.494212
3372,휴게음식점,편장군족발,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  디큐브시티,신도림동,백화점,126.889183,37.508659
3373,휴게음식점,버거킹 개봉점,서울특별시 구로구 개봉로 55 홍인빌딩 지상12층 (개봉동),서울특별시 구로구 개봉동  403번지 56호  홍인빌딩,개봉제2동,패스트푸드,126.856706,37.491852
3374,휴게음식점,디캡슐,서울특별시 구로구 구로동로20길 14-5 지상1층 (구로동),서울특별시 구로구 구로동  736번지 49호  ,구로제2동,커피숍,126.885249,37.488736
3375,휴게음식점,사계절옥수수왕만두,서울특별시 구로구 남부순환로105길 52 지상1층 (가리봉동),서울특별시 구로구 가리봉동  127번지 11호  ,가리봉동,일반조리판매,126.889117,37.481078
3376,휴게음식점,카페준,서울특별시 구로구 고척로40길 3-1 지상12층 (고척동),서울특별시 구로구 고척동  264번지 14호  ,고척제2동,커피숍,126.851218,37.503944
3377,휴게음식점,카페준,서울특별시 구로구 고척로40길 3-1 지상12층 (고척동),서울특별시 구로구 고척동  264번지 14호  ,고척제2동,커피숍,126.851218,37.503944
3378,휴게음식점,마블러스 커피,서울특별시 구로구 부일로15길 25-5 금강빌딩 1층 (궁동),서울특별시 구로구 궁동  207번지 24호  금강빌딩,수궁동,커피숍,126.832056,37.493214
3379,휴게음식점,솜씨 플라워카페,서울특별시 구로구 가마산로 280 1층 104호 (구로동 구로2차순영웰라이빌),서울특별시 구로구 구로동  97번지 2호  구로2차순영웰라이빌,구로제4동,커피숍,126.890965,37.496026
3380,휴게음식점,한그릇,서울특별시 구로구 구로중앙로32나길 29 지상1층 (구로동),서울특별시 구로구 구로동  551번지 23호  ,구로제5동,기타 휴게음식점,126.886099,37.502305
3381,휴게음식점,달리는 커피 개봉점,서울특별시 구로구 개봉로17라길 49 1층 (개봉동),서울특별시 구로구 개봉동  306번지 29호  ,개봉제2동,커피숍,126.853298,37.493639
3382,휴게음식점,구로안양천 튜빙 눈썰매장내 푸드코트,    ,서울특별시 구로구 신도림동  285번지 22호  구로튜빙눈썰매장내,신도림동,기타 휴게음식점,126.878222,37.510998
3383,휴게음식점,엄지네포장마차,서울특별시 구로구 경인로 662 지하2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  디큐브시티,신도림동,백화점,126.889183,37.508659
3384,휴게음식점,Cafe&Bar72(카페 앤 바72),서울특별시 구로구 디지털로32길 72 2층 (구로동),서울특별시 구로구 구로동  1128번지 1호  2층,구로제3동,관광호텔,126.899201,37.482695
3385,휴게음식점,라스텔라 라운지,서울특별시 구로구 디지털로32길 72 2층 (구로동),서울특별시 구로구 구로동  1128번지 1호  2층,구로제3동,관광호텔,126.899201,37.482695
3386,휴게음식점,송사부수제쌀고로케 개봉역점,서울특별시 구로구 남부순환로97길 11 지상1층 (개봉동),서울특별시 구로구 개봉동  203번지 6호  ,개봉제2동,일반조리판매,126.858642,37.493979
3387,휴게음식점,CU 고척에이스점,서울특별시 구로구 고척로33길 30 지층 101호 (고척동),서울특별시 구로구 고척동  253번지 33호  ,고척제2동,편의점,126.850473,37.504586
3388,휴게음식점,이디야 고척스카이돔점,서울특별시 구로구 경인로 397 골든타워빌딩 별관동 지상1층 101호 (고척동),서울특별시 구로구 고척동  76번지 160호  골든타워빌딩 별관 지상1층-101,고척제1동,커피숍,126.864412,37.498972
3389,휴게음식점,이디야 고척스카이돔점,서울특별시 구로구 경인로 397 골든타워빌딩 별관동 지상1층 101호 (고척동),서울특별시 구로구 고척동  76번지 160호  골든타워빌딩 별관 지상1층-101,고척제1동,커피숍,126.864412,37.498972
3390,휴게음식점,피에스타PC방 구로개봉점,서울특별시 구로구 경인로40길 11 202호 (개봉동 영화아파트),서울특별시 구로구 개봉동  475번지  영화아파트,개봉제1동,기타 휴게음식점,126.859774,37.496089
3391,휴게음식점,쿵짝쿵짝 공작소,서울특별시 구로구 부일로17길 24-3 지하1층 (궁동),서울특별시 구로구 궁동  190번지 63호  지하1층,수궁동,커피숍,126.834747,37.493944
3392,휴게음식점,스타비안 사우나,서울특별시 구로구 남부순환로105길 14 인화오벨리아 지하1층 101호 (가리봉동),서울특별시 구로구 가리봉동  135번지 68호  인화오벨리아,가리봉동,기타 휴게음식점,126.891533,37.480542
3393,휴게음식점,만나즉석국물떡볶이,서울특별시 구로구 공원로 3 선경오피스텔 지하1층 009호 (구로동),서울특별시 구로구 구로동  106번지 4호  선경오피스텔,구로제5동,일반조리판매,126.891258,37.49838
3394,휴게음식점,가메골푸드(주),서울특별시 구로구 경인로 662 지2층 (신도림동 디큐브시티),서울특별시 구로구 신도림동  692번지  디큐브시티,신도림동,일반조리판매,126.889183,37.508659
3395,휴게음식점,김말자,서울특별시 구로구 구로중앙로 152 애경백화점 지하1층 (구로동),서울특별시 구로구 구로동  573번지  애경백화점,구로제2동,일반조리판매,126.882769,37.501129
3396,휴게음식점,아이뎁스,서울특별시 구로구 도림로 69 지하1층 (구로동),서울특별시 구로구 구로동  313번지 119호  ,구로제4동,일반조리판매,126.891468,37.489543
3397,휴게음식점,솜씨좋은창희씨,서울특별시 구로구 개봉로1나길 8 1층 (개봉동),서울특별시 구로구 개봉동  367번지 32호  ,개봉제3동,일반조리판매,126.854402,37.485008
3398,휴게음식점,지에스25 구로지벨리몰점,서울특별시 구로구 디지털로 300 지밸리비즈플라자 1층 (구로동),서울특별시 구로구 구로동  188번지 25호  지밸리비즈플라자,구로제3동,편의점,126.898698,37.485384
3399,휴게음식점,킹콩ZOA COFFEE,서울특별시 구로구 개봉로12길 33 1층 (개봉동),서울특별시 구로구 개봉동  278번지 19호  ,개봉제3동,커피숍,126.858964,37.488368
3400,휴게음식점,써브웨이(동양미래대점),서울특별시 구로구 경인로 445 동양미래대학교 8호관동 1층 (고척동),서울특별시 구로구 고척동  62번지 160호  동양미래대학교,고척제1동,기타 휴게음식점,126.869296,37.501325
3401,휴게음식점,장호덕손만두,서울특별시 구로구 개봉로23가길 37 1층 (개봉동),서울특별시 구로구 개봉동  173번지 3호  ,개봉제1동,일반조리판매,126.85821,37.495596
3402,휴게음식점,달달하늬 (DALDAL HANEY),서울특별시 구로구 개봉로11길 10-10 101호 (개봉동 동림아트빌),서울특별시 구로구 개봉동  347번지 18호  동림아트빌,개봉제3동,커피숍,126.855268,37.489062
3403,휴게음식점,카페안나,서울특별시 구로구 공원로7길 12 1층 103호 (구로동 삼성드림빌),서울특별시 구로구 구로동  546번지 4호  삼성드림빌,구로제5동,커피숍,126.888034,37.502999
3404,휴게음식점,씨유 구로포스큐점,서울특별시 구로구 공원로 11 대림역포스큐 101호 (구로동),서울특별시 구로구 구로동  106번지 2호  대림역포스큐,구로제5동,편의점,126.891258,37.49838
3405,휴게음식점,카페 모퉁이,서울특별시 구로구 구일로4길 30 신영상가 1층 127128호 (구로동),서울특별시 구로구 구로동  685번지 448호  신영상가,구로제1동,커피숍,126.878346,37.49515
3406,휴게음식점,위치커피,서울특별시 구로구 서해안로 2317 다숲 1층 103호 (오류동 다숲),서울특별시 구로구 오류동  68번지 6호  다숲,오류제2동,커피숍,126.843411,37.493876
3407,휴게음식점,드림키퍼즈 협동조합,서울특별시 구로구 고척로6길 58-1 로담빌딩 지하1층 (오류동),서울특별시 구로구 오류동  11번지  ,오류제1동,커피숍,126.841984,37.496177
3408,휴게음식점,미니스톱 구로대림점,서울특별시 구로구 도림로 107 1층 23호 (구로동 럭키아파트),서울특별시 구로구 구로동  1257번지  럭키아파트,구로제4동,편의점,126.894077,37.492054
3409,휴게음식점,트루디,서울특별시 구로구 개봉로16길 37-5 1층 (개봉동),서울특별시 구로구 개봉동  262번지 22호  ,개봉제2동,커피숍,126.857128,37.490928
3410,휴게음식점,코미니 구삼점,서울특별시 구로구 디지털로31길 120 상가1동 1층 103호 (구로동 한신휴플러스아파트),서울특별시 구로구 구로동  1280번지  한신휴플러스아파트,구로제3동,일반조리판매,126.890682,37.488391
3411,휴게음식점,코미니 구삼점,서울특별시 구로구 디지털로31길 120 상가1동 1층 103호 (구로동 한신휴플러스아파트),서울특별시 구로구 구로동  1280번지  한신휴플러스아파트,구로제3동,일반조리판매,126.890682,37.488391
3412,휴게음식점,cafe2350,서울특별시 구로구 개봉로3길 43 2층 201호 (개봉동),서울특별시 구로구 개봉동  360번지 6호  ,개봉제3동,커피숍,126.854771,37.486057
3413,휴게음식점,카페리세&네잎클로버경성테크,서울특별시 구로구 경인로47길 76 알앤디타워 (고척동),서울특별시 구로구 고척동  52번지 49호  알앤디타워,고척제1동,커피숍,126.86405,37.502744
3414,휴게음식점,카페리세&네잎클로버경성테크,서울특별시 구로구 경인로47길 76 알앤디타워 (고척동),서울특별시 구로구 고척동  52번지 49호  알앤디타워,고척제1동,커피숍,126.86405,37.502744
3415,휴게음식점,카페리세&네잎클로버,서울특별시 구로구 경인로47길 76 알앤디타워 (고척동),서울특별시 구로구 고척동  52번지 49호  알앤디타워,고척제1동,커피숍,126.86405,37.502744
3416,휴게음식점,카페리세&네잎클로버,서울특별시 구로구 경인로47길 76 알앤디타워 (고척동),서울특별시 구로구 고척동  52번지 49호  알앤디타워,고척제1동,커피숍,126.86405,37.502744
