,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
859,휴게음식점,빠스,    ,서울특별시 동작구 노량진동  119번지 15호  ,노량진제1동,과자점,126.944929,37.512216
860,휴게음식점,청학동,    ,서울특별시 동작구 사당동  144번지 16호  ,사당제2동,일반조리판매,126.97984,37.485266
861,휴게음식점,돌로미티,    ,서울특별시 동작구 신대방동  395번지 69호  보라매아카데미타워,신대방제2동,과자점,126.919661,37.494048
862,휴게음식점,슈가(sugar),    ,서울특별시 동작구 상도1동  645번지 3호  ,상도제1동,커피숍,126.950951,37.50462
863,휴게음식점,뉴질랜드내츄럴코리아총신대점,    ,서울특별시 동작구 사당동  134번지 3호  ,사당제2동,과자점,126.98181,37.48759
864,휴게음식점,슈프레모,    ,서울특별시 동작구 상도동  501번지 12호  ,상도제1동,커피숍,126.955457,37.495334
865,휴게음식점,디어달링,서울특별시 동작구 만양로14가길 10 (노량진동1층),서울특별시 동작구 노량진동  125번지 17호  1층,노량진제1동,다방,126.945395,37.512076
866,휴게음식점,피콜로피자,    ,서울특별시 동작구 노량진동  119번지 16호  ,노량진제1동,패스트푸드,126.944929,37.512216
867,휴게음식점,빠스,    ,서울특별시 동작구 노량진동  148번지 89호  ,노량진제1동,일반조리판매,126.94661,37.51333
868,휴게음식점,모시모시,    ,서울특별시 동작구 사당동  265번지 12호  ,사당제4동,일반조리판매,126.971898,37.486441
869,휴게음식점,크라운베이커리숭실대점,    ,서울특별시 동작구 상도동  104번지 9호  ,상도제1동,과자점,126.961323,37.4948
870,휴게음식점,야미(yammy),서울특별시 동작구 동작대로7길 4 (사당동외 141718),서울특별시 동작구 사당동  1030번지 13호  외 141718,사당제1동,다방,126.980521,37.480118
871,휴게음식점,디드릭로스터스커피중앙대점,    ,서울특별시 동작구 흑석동  190번지 42호  ,흑석동,다방,126.960261,37.507748
872,휴게음식점,김밥클릭,    ,서울특별시 동작구 신대방동  341번지 29호  ,신대방제2동,기타 휴게음식점,126.928645,37.496869
873,휴게음식점,봄빛커피숍,    ,서울특별시 동작구 사당동  224번지 84호  ,사당제5동,다방,126.969151,37.485534
874,휴게음식점,투스카니커피하우스,    ,서울특별시 동작구 신대방동  708번지  해태보라매타워 1층 1호,신대방제2동,다방,126.924814,37.49113
875,휴게음식점,콜드락상도점,    ,서울특별시 동작구 상도동  22번지 107호  외 2필지,상도제2동,패스트푸드,126.946785,37.505691
876,휴게음식점,오대분식,    ,서울특별시 동작구 사당동  206번지 33호  ,사당제5동,일반조리판매,126.964968,37.486299
877,휴게음식점,프렌치키스,    ,서울특별시 동작구 사당동  9번지 31호  ,사당제2동,다방,126.98223,37.487485
878,휴게음식점,세븐일레븐(노량진4호점),    ,서울특별시 동작구 노량진동  62번지 11호  외 1필지,노량진제1동,편의점,126.940599,37.513646
879,휴게음식점,휴계커피,    ,서울특별시 동작구 흑석동  221번지  (1층),흑석동,다방,126.954486,37.505822
880,휴게음식점,김밥드림,    ,서울특별시 동작구 상도동  259번지 5호  ,상도제3동,일반조리판매,126.934242,37.498559
881,휴게음식점,장터국수,서울특별시 동작구 만양로 19 (노량진동신동아리버파크상가 133호),서울특별시 동작구 노량진동  325번지  신동아리버파크상가 133호,노량진제1동,일반조리판매,126.945121,37.507397
882,휴게음식점,베스킨라빈스상도역점,서울특별시 동작구 상도로 267 (상도1동),서울특별시 동작구 상도1동  701번지 3호  ,상도제1동,기타 휴게음식점,126.947616,37.503689
883,휴게음식점,프렌치키스,    ,서울특별시 동작구 사당동  1112번지  사당역사내,사당제1동,다방,126.981658,37.480443
884,휴게음식점,장왕우동,    ,서울특별시 동작구 노량진동  118번지 3호  ,노량진제1동,일반조리판매,126.944449,37.513365
885,휴게음식점,에스프레소구떼,    ,서울특별시 동작구 사당동  246번지 13호  ,사당제5동,다방,126.969294,37.48503
886,휴게음식점,카페칸타타,서울특별시 동작구 만양로14가길 23 (노량진동),서울특별시 동작구 노량진동  117번지 5호  ,노량진제1동,다방,126.944068,37.513109
887,휴게음식점,유로뺑,    ,서울특별시 동작구 상도동  313번지 36호  1층,상도제3동,과자점,126.932831,37.499159
888,휴게음식점,본야고,    ,서울특별시 동작구 흑석동  205번지 5호  ,흑석동,일반조리판매,126.957297,37.506965
889,휴게음식점,프레쉬니스버거,서울특별시 동작구 상도로 369 (상도동숭실대학교후생관 1층),서울특별시 동작구 상도동  511번지 0호  숭실대학교후생관 1층,상도제1동,패스트푸드,126.957219,37.496359
890,휴게음식점,사랑채,    ,서울특별시 동작구 대방동  401번지 6호  ,대방동,다방,126.92113,37.49963
891,휴게음식점,명인만두,서울특별시 동작구 만양로 94 (노량진동),서울특별시 동작구 노량진동  119번지 157호  ,노량진제1동,기타 휴게음식점,126.944929,37.512216
892,휴게음식점,누들우드,    ,서울특별시 동작구 사당동  86번지 3호  ,사당제2동,일반조리판매,126.982034,37.489421
893,휴게음식점,하우스브란트,    ,서울특별시 동작구 사당동  86번지 3호  ,사당제2동,다방,126.982034,37.489421
894,휴게음식점,만두생각,    ,서울특별시 동작구 노량진동  119번지 64호  ,노량진제1동,다방,126.944929,37.512216
895,휴게음식점,샌드앤푸드노량진점,    ,서울특별시 동작구 노량진동  119번지 158호  ,노량진제1동,과자점,126.944929,37.512216
896,휴게음식점,아이러브지저스,    ,서울특별시 동작구 사당동  224번지 27호  ,사당제5동,다방,126.969151,37.485534
897,휴게음식점,토토스피자,서울특별시 동작구 여의대방로22나길 30 (신대방동),서울특별시 동작구 신대방동  364번지 132호  ,신대방제2동,일반조리판매,126.922494,37.497561
898,휴게음식점,크레쥬,    ,서울특별시 동작구 신대방동  395번지 69호  보라매아카데미타워 613-22호,신대방제2동,다방,126.919661,37.494048
899,휴게음식점,블루바니아이스크림,    ,서울특별시 동작구 신대방동  395번지 69호  보라매아카데미타워 613-24호,신대방제2동,기타 휴게음식점,126.919661,37.494048
900,휴게음식점,로즈마리,    ,서울특별시 동작구 신대방동  643번지 1호  2호선 신대방역,신대방제1동,다방,126.913798,37.488146
901,휴게음식점,밀향기&장가네,    ,서울특별시 동작구 흑석동  184번지 8호  ,흑석동,기타 휴게음식점,126.961163,37.507981
902,휴게음식점,이디야,서울특별시 동작구 보라매로5가길 16 (신대방동보라매아카데미타워 613-1),서울특별시 동작구 신대방동  395번지 69호  보라매아카데미타워 613-1,신대방제2동,커피숍,126.919661,37.494048
903,휴게음식점,지혜나라,    ,서울특별시 동작구 사당동  236번지 16호  ,사당제5동,일반조리판매,126.966704,37.483431
904,휴게음식점,프린세스,    ,서울특별시 동작구 흑석동  190번지 34호  ,흑석동,커피숍,126.960261,37.507748
905,휴게음식점,프렌치키스(사당),서울특별시 동작구 동작대로 지하 3 (사당동4호선사당역내),서울특별시 동작구 사당동  1112번지  4호선사당역내,사당제2동,다방,126.981658,37.480443
906,휴게음식점,미성다방,    ,서울특별시 동작구 상도동  77번지 42호  ,상도제1동,다방,126.952752,37.498743
907,휴게음식점,김가돈가,    ,서울특별시 동작구 상도동  204번지 50호  ,상도제2동,일반조리판매,126.942543,37.500094
908,휴게음식점,델리만쥬,    ,서울특별시 동작구 흑석동  54번지 148호  ,흑석동,과자점,126.963828,37.506662
909,휴게음식점,501피자전문점,    ,서울특별시 동작구 상도동  374번지 10호  ,상도제3동,패스트푸드,126.940812,37.504151
910,휴게음식점,중앙대학교도서관 휴게실매점,    ,서울특별시 동작구 흑석동  221번지  중앙대학교도서관 2층휴게실,흑석동,일반조리판매,126.954486,37.505822
911,휴게음식점,씨제이푸드시스템(주)중앙대점,    ,서울특별시 동작구 흑석동  221번지  수림과학관(이과대학)19,흑석동,커피숍,126.954486,37.505822
912,휴게음식점,더 샌드?,    ,서울특별시 동작구 노량진동  39번지 1호  ,노량진제2동,커피숍,126.938319,37.512508
913,휴게음식점,전통맛돈까스,    ,서울특별시 동작구 본동  411번지 1호  ,노량진제1동,일반조리판매,126.950815,37.511881
914,휴게음식점,코키스,    ,서울특별시 동작구 상도동  350번지 62호  ,상도제3동,패스트푸드,126.931845,37.501691
915,휴게음식점,델리만쥬,    ,서울특별시 동작구 신대방동  643번지 1호  2호선 신대방역내,신대방제1동,철도역구내,126.913798,37.488146
916,휴게음식점,세븐일레븐(노량진3호점),    ,서울특별시 동작구 노량진동  41번지 11호  ,노량진제2동,편의점,126.937777,37.513224
917,휴게음식점,세븐일레븐(사당5호점),    ,서울특별시 동작구 사당동  147번지 64호  ,사당제1동,편의점,126.981222,37.485927
918,휴게음식점,세븐일레븐(상도점),    ,서울특별시 동작구 상도1동  51번지  ,상도제1동,편의점,126.950734,37.499076
919,휴게음식점,세븐일레븐(상도점),    ,서울특별시 동작구 상도1동  51번지  ,상도제1동,편의점,126.950734,37.499076
920,휴게음식점,하비스트,    ,서울특별시 동작구 흑석동  54번지 146호  ,흑석동,과자점,126.963828,37.506662
921,휴게음식점,탄탈루스(보라매1호점),    ,서울특별시 동작구 신대방동  395번지 66호  보라매삼성쉐라빌117호,신대방제2동,커피숍,126.919661,37.494048
922,휴게음식점,총신대역 샤베르,    ,서울특별시 동작구 사당동  9번지 31호  총신대입구역내,사당제2동,커피숍,126.98223,37.487485
923,휴게음식점,신동아24시스파렉스사우나스넥코너,    ,서울특별시 동작구 노량진동  325번지  신동아리버파크상가 401호,노량진제1동,일반조리판매,126.945121,37.507397
924,휴게음식점,마데컵닭,서울특별시 동작구 흑석로 85 (흑석동),서울특별시 동작구 흑석동  190번지 34호  ,흑석동,일반조리판매,126.960261,37.507748
925,휴게음식점,세븐일레븐(사당6호점),서울특별시 동작구 사당로2차길 2 (사당동),서울특별시 동작구 사당동  202번지 28호  ,사당제5동,편의점,126.965876,37.488551
926,휴게음식점,세븐일레븐(사당6호점),서울특별시 동작구 사당로2차길 2 (사당동),서울특별시 동작구 사당동  202번지 28호  ,사당제5동,편의점,126.965876,37.488551
927,휴게음식점,미니스톱노량진점,서울특별시 동작구 노량진로 196 (노량진동),서울특별시 동작구 노량진동  143번지 2호  ,노량진제1동,편의점,126.947813,37.513017
928,휴게음식점,미니스톱노량진점,서울특별시 동작구 노량진로 196 (노량진동),서울특별시 동작구 노량진동  143번지 2호  ,노량진제1동,편의점,126.947813,37.513017
929,휴게음식점,세븐일레븐(대방2호점),서울특별시 동작구 여의대방로 188-1 (대방동),서울특별시 동작구 대방동  389번지 12호  ,대방동,편의점,126.922407,37.503606
930,휴게음식점,커피나무,서울특별시 동작구 흑석로 10 (상도1동 1층),서울특별시 동작구 상도1동  646번지 1호  1층,상도제1동,커피숍,126.951494,37.504616
931,휴게음식점,황가네호떡,    ,서울특별시 동작구 상도동  320번지 21호  ,상도제3동,기타 휴게음식점,126.930819,37.499051
932,휴게음식점,도도야,    ,서울특별시 동작구 노량진동  97번지 1호  ,노량진제1동,과자점,126.943516,37.512915
933,휴게음식점,츄루카페,    ,서울특별시 동작구 사당동  136번지 1호  ,사당제2동,일반조리판매,126.981769,37.487283
934,휴게음식점,파스쿠찌노량진점,서울특별시 동작구 노량진로 154-1 (노량진동),서울특별시 동작구 노량진동  75번지 2호  ,노량진제1동,커피숍,126.94291,37.513432
935,휴게음식점,또래오래,    ,서울특별시 동작구 상도동  156번지 11호  ,상도제2동,패스트푸드,126.945345,37.50357
936,휴게음식점,야끼방(이수점),    ,서울특별시 동작구 사당동  145번지 11호  ,사당제2동,일반조리판매,126.981098,37.48589
937,휴게음식점,또래오래,    ,서울특별시 동작구 사당동  105번지 상가 사당우성-205,사당제2동,일반조리판매,126.980259,37.488577
938,휴게음식점,원도넛앤아이스크림,    ,서울특별시 동작구 대방동  502번지  현대A상가103동113호,대방동,과자점,126.930917,37.512784
939,휴게음식점,피자나라 치킨공주,    ,서울특별시 동작구 사당동  309번지 40호  ,사당제1동,기타 휴게음식점,126.971968,37.480476
