,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
218,휴게음식점,다사랑,서울특별시 종로구 종로44길 8 (창신동),서울특별시 종로구 창신동  446번지 5호  ,창신제1동,커피숍,127.010403,37.570972
219,휴게음식점,비서실,    ,서울특별시 종로구 창신동  392번지 1호  ,창신제1동,다방,127.014929,37.571154
220,휴게음식점,지성,    ,서울특별시 종로구 종로5가  493번지 2호  ,종로5.6가동,다방,127.005255,37.569884
221,휴게음식점,솔,    ,서울특별시 종로구 숭인동  240번지 1호  ,숭인제2동,다방,127.018189,37.572001
222,휴게음식점,돈까스 & 우.찌,서울특별시 종로구 돈화문로 83-1 (와룡동),서울특별시 종로구 와룡동  144번지 0호  ,종로1.2.3.4가동,기타 휴게음식점,126.990345,37.575893
223,휴게음식점,세화,    ,서울특별시 종로구 종로6가  33번지 2호  ,종로5.6가동,다방,127.007412,37.572019
224,휴게음식점,희,서울특별시 종로구 종로50라길 23 (창신동),서울특별시 종로구 창신동  424번지 2호  ,창신제1동,다방,127.013774,37.570315
225,휴게음식점,새진,    ,서울특별시 종로구 창신동  390번지 2호  ,창신제1동,다방,127.01386,37.571488
226,휴게음식점,삼보,    ,서울특별시 종로구 봉익동  159번지 4호  ,종로1.2.3.4가동,다방,126.993329,37.571188
227,휴게음식점,태양,    ,서울특별시 종로구 숭인동  759번지 0호  ,숭인제2동,다방,127.021818,37.576663
228,휴게음식점,역마차,    ,서울특별시 종로구 숭인동  1063번지 0호  ,숭인제2동,다방,127.022015,37.575457
229,휴게음식점,학,    ,서울특별시 종로구 창신동  438번지 18호  ,창신제1동,다방,127.010896,37.57049
230,휴게음식점,마이아미,    ,서울특별시 종로구 종로5가  321번지 18호  ,종로5.6가동,다방,127.003257,37.570326
231,휴게음식점,이조,    ,서울특별시 종로구 종로5가  1번지 0호  ,종로5.6가동,다방,127.006083,37.571503
232,휴게음식점,삼오,    ,서울특별시 종로구 숭인동  104번지 0호  ,숭인제1동,다방,127.016743,37.573521
233,휴게음식점,동진,    ,서울특별시 종로구 인의동  28번지 36호  ,종로1.2.3.4가동,과자점,126.998144,37.573464
234,휴게음식점,미원,    ,서울특별시 종로구 장사동  139번지  ,종로1.2.3.4가동,과자점,126.995628,37.569406
235,휴게음식점,마당전통찻집,    ,서울특별시 종로구 관훈동  146번지 2호  ,종로1.2.3.4가동,다방,126.983473,37.575068
236,휴게음식점,닥스,    ,서울특별시 종로구 관철동  6번지 2호  ,종로1.2.3.4가동,다방,126.987984,37.568854
237,휴게음식점,다예원,    ,서울특별시 종로구 관훈동  187번지 0호  ,종로1.2.3.4가동,다방,126.984619,37.57406
238,휴게음식점,벗님,    ,서울특별시 종로구 신문로2가  1번지 400호  ,사직동,다방,126.971521,37.56991
239,휴게음식점,귀빈,    ,서울특별시 종로구 청진동  192번지 0호  ,종로1.2.3.4가동,다방,126.980396,37.571618
240,휴게음식점,녹마,    ,서울특별시 종로구 종로3가  159번지  ,종로1.2.3.4가동,과자점,126.993943,37.570148
241,휴게음식점,삼성,    ,서울특별시 종로구 통인동  147번지 4호  ,청운효자동,다방,126.971282,37.57908
242,휴게음식점,동창,    ,서울특별시 종로구 창신동  460번지 1호  ,창신제1동,다방,127.012143,37.57123
243,휴게음식점,솔,    ,서울특별시 종로구 낙원동  136번지 0호  ,종로1.2.3.4가동,다방,126.98909,37.572386
244,휴게음식점,유람,    ,서울특별시 종로구 창신동  436번지 64호  ,창신제1동,다방,127.012432,37.570737
245,휴게음식점,은하,    ,서울특별시 종로구 장사동  173번지 1호  ,종로1.2.3.4가동,과자점,126.995609,37.56918
246,휴게음식점,하림,    ,서울특별시 종로구 연지동  254번지 1호  ,종로5.6가동,다방,126.999335,37.572383
247,휴게음식점,이벤트,    ,서울특별시 종로구 창신동  510번지 3호  ,창신제1동,다방,127.012045,37.57177
248,휴게음식점,천지커피숍,    ,서울특별시 종로구 청진동  11번지 3호  ,종로1.2.3.4가동,다방,126.981056,37.572128
249,휴게음식점,태을당,    ,서울특별시 종로구 종로2가  102번지 4호  ,종로1.2.3.4가동,과자점,126.986283,37.569875
250,휴게음식점,가나안제과점,    ,서울특별시 종로구 사직동  42번지 0호  ,사직동,과자점,126.968074,37.573646
251,휴게음식점,신라당,    ,서울특별시 종로구 예지동  32번지 1호  ,종로1.2.3.4가동,과자점,126.997816,37.570001
252,휴게음식점,고려,    ,서울특별시 종로구 당주동  170번지 2호  ,사직동,다방,126.974486,37.570837
253,휴게음식점,솔,    ,서울특별시 종로구 종로1가  28번지 2호  ,종로1.2.3.4가동,다방,126.979348,37.570419
254,휴게음식점,황제,    ,서울특별시 종로구 종로5가  245번지 0호  ,종로5.6가동,다방,127.005154,37.570703
255,휴게음식점,라성,    ,서울특별시 종로구 관훈동  151번지 5호  ,종로1.2.3.4가동,다방,126.983329,37.574833
256,휴게음식점,다락방,    ,서울특별시 종로구 관철동  11번지 4호  ,종로1.2.3.4가동,다방,126.987293,37.568893
257,휴게음식점,하이클레스,    ,서울특별시 종로구 효제동  315번지 1호  ,종로5.6가동,다방,127.001963,37.572298
258,휴게음식점,섬,    ,서울특별시 종로구 종로4가  59번지 2호  ,종로1.2.3.4가동,다방,126.99564,37.570244
259,휴게음식점,이슈커피숍,    ,서울특별시 종로구 효자동  70번지 1호  ,청운효자동,다방,126.970907,37.583285
260,휴게음식점,로빈,    ,서울특별시 종로구 관철동  44번지 1호  ,종로1.2.3.4가동,다방,126.984049,37.569352
261,휴게음식점,라뮤즈,    ,서울특별시 종로구 신문로1가  16번지 0호  ,사직동,다방,126.97518,37.570545
262,휴게음식점,마농,    ,서울특별시 종로구 교남동  46번지 0호  ,교남동,다방,126.964685,37.568201
263,휴게음식점,진선미,    ,서울특별시 종로구 종로5가  231번지 5호  ,종로5.6가동,다방,127.004424,37.570291
264,휴게음식점,별,    ,서울특별시 종로구 종로3가  116번지 1호  ,종로1.2.3.4가동,다방,126.990469,37.570028
265,휴게음식점,귀거래,    ,서울특별시 종로구 창신동  152번지 0호  ,창신제1동,다방,127.012399,37.572421
266,휴게음식점,양지,    ,서울특별시 종로구 종로4가  0번지  ,종로1.2.3.4가동,다방,126.997955,37.570678
267,휴게음식점,올림픽,    ,서울특별시 종로구 낙원동  172번지 0호  ,종로1.2.3.4가동,다방,126.98942,37.571425
268,휴게음식점,로타리,    ,서울특별시 종로구 숭인동  304번지 0호  ,숭인제2동,다방,127.016229,37.572976
269,휴게음식점,운현궁,    ,서울특별시 종로구 경운동  64번지 58호  ,종로1.2.3.4가동,다방,126.986628,37.574474
270,휴게음식점,일번지,    ,서울특별시 종로구 인의동  36번지  지하1층,종로1.2.3.4가동,다방,126.99958,37.57189
271,휴게음식점,천지,    ,서울특별시 종로구 효제동  117번지 1호  ,종로5.6가동,다방,127.003607,37.57378
272,휴게음식점,혜림,    ,서울특별시 종로구 낙원동  160번지 2호  ,종로1.2.3.4가동,다방,126.990248,37.571351
273,휴게음식점,신신,    ,서울특별시 종로구 창신동  573번지 1호  ,창신제2동,다방,127.010804,37.572327
274,휴게음식점,약속,서울특별시 종로구 종로 302 (창신동),서울특별시 종로구 창신동  497번지 1호  ,창신제1동,다방,127.011254,37.571655
275,휴게음식점,국일,    ,서울특별시 종로구 창신동  436번지 65호 C동 동대문상가- 355,창신제1동,다방,127.012432,37.570737
276,휴게음식점,두꺼비,    ,서울특별시 종로구 창신동  647번지 16호  ,창신제2동,다방,127.010626,37.574623
277,휴게음식점,쉘커피숍,    ,서울특별시 종로구 묘동  64번지 1호  ,종로1.2.3.4가동,과자점,126.992139,37.571304
278,휴게음식점,예원다방,    ,서울특별시 종로구 창신동  339번지 1호   - ,창신제1동,다방,127.013794,37.572217
279,휴게음식점,샘다방,    ,서울특별시 종로구 창신동  25번지 4호  ,창신제1동,다방,127.012422,37.578377
280,휴게음식점,명,서울특별시 종로구 율곡로14길 47 (충신동),서울특별시 종로구 충신동  198번지 1호  ,종로5.6가동,다방,127.003852,37.574116
281,휴게음식점,사랑,    ,서울특별시 종로구 종로6가  239번지 30호  ,종로5.6가동,다방,127.00499,37.572828
282,휴게음식점,가로등커피숍,    ,서울특별시 종로구 종로6가  173번지 0호  ,종로5.6가동,다방,127.006728,37.572374
283,휴게음식점,아라수,    ,서울특별시 종로구 종로6가  90번지 1호  ,종로5.6가동,다방,127.008367,37.571667
284,휴게음식점,호수,    ,서울특별시 종로구 종로5가  280번지 6호  ,종로5.6가동,다방,127.006312,37.570469
285,휴게음식점,명,서울특별시 종로구 종로36나길 4 (종로5가),서울특별시 종로구 종로5가  503번지 12호  ,종로5.6가동,다방,127.005129,37.570036
286,휴게음식점,명륜다방,    ,서울특별시 종로구 명륜2가  197번지 1호  ,혜화동,다방,126.998881,37.583498
287,휴게음식점,동원,    ,서울특별시 종로구 인의동  112번지 1호  ,종로1.2.3.4가동,과자점,126.997463,37.57189
288,휴게음식점,도심,    ,서울특별시 종로구 예지동  130번지 0호  ,종로1.2.3.4가동,다방,126.996289,37.569078
289,휴게음식점,광화문,    ,서울특별시 종로구 수송동  129번지 1호  ,종로1.2.3.4가동,다방,126.97933,37.574203
290,휴게음식점,생수,    ,서울특별시 종로구 익선동  103번지 0호  ,종로1.2.3.4가동,다방,126.990511,37.574471
291,휴게음식점,바덴바덴,    ,서울특별시 종로구 평창동  108번지 2호  ,평창동,다방,126.977506,37.609869
292,휴게음식점,화이브미니츠,    ,서울특별시 종로구 관철동  6번지 6호  ,종로1.2.3.4가동,다방,126.987984,37.568854
293,휴게음식점,용,    ,서울특별시 종로구 창성동  158번지 2호  ,청운효자동,다방,126.971344,37.581135
294,휴게음식점,영,    ,서울특별시 종로구 종로3가  133번지  ,종로1.2.3.4가동,과자점,126.991964,37.570023
295,휴게음식점,양지,    ,서울특별시 종로구 당주동  16번지 1호  ,사직동,다방,126.975121,37.571545
296,휴게음식점,사루비아,    ,서울특별시 종로구 관훈동  74번지 0호  ,종로1.2.3.4가동,다방,126.984271,37.57467
297,휴게음식점,뉴스커피솝,    ,서울특별시 종로구 인사동  98번지 0호  ,종로1.2.3.4가동,다방,126.985864,37.570746
298,휴게음식점,유성,서울특별시 종로구 통일로 168-7 (교남동),서울특별시 종로구 교남동  61번지 1호  ,교남동,다방,126.964063,37.568953
299,휴게음식점,대화,    ,서울특별시 종로구 종로5가  182번지 7호  ,종로5.6가동,다방,127.002131,37.570695
300,휴게음식점,용왕,    ,서울특별시 종로구 종로5가  332번지 8호  ,종로5.6가동,다방,127.003087,37.570352
301,휴게음식점,상록수,    ,서울특별시 종로구 인의동  50번지 2호  ,종로1.2.3.4가동,과자점,126.99786,37.573506
302,휴게음식점,가로수,서울특별시 종로구 혜화로 11 (명륜1가),서울특별시 종로구 명륜1가  46번지 9호  ,혜화동,다방,126.999288,37.586899
303,휴게음식점,귀빈,    ,서울특별시 종로구 평창동  66번지 32호  ,평창동,다방,126.976273,37.609795
304,휴게음식점,금실,    ,서울특별시 종로구 종로5가  85번지 2호  ,종로5.6가동,다방,127.002916,37.571287
305,휴게음식점,지성,    ,서울특별시 종로구 창신동  464번지 8호  ,창신제1동,다방,127.010842,37.571129
306,휴게음식점,세종,    ,서울특별시 종로구 창신동  390번지 12호  ,창신제1동,다방,127.01386,37.571488
307,휴게음식점,홈방,    ,서울특별시 종로구 효제동  140번지 0호  ,종로5.6가동,다방,127.003899,37.573125
308,휴게음식점,상하,    ,서울특별시 종로구 인사동  58번지 1호  ,종로1.2.3.4가동,다방,126.987232,37.571659
309,휴게음식점,대신,서울특별시 종로구 사직로 5 (행촌동),서울특별시 종로구 행촌동  209번지 35호  ,교남동,다방,126.961121,37.573747
310,휴게음식점,피카디리,    ,서울특별시 종로구 묘동  184번지  ,종로1.2.3.4가동,다방,126.991484,37.572019
311,휴게음식점,불란서,    ,서울특별시 종로구 명륜2가  193번지 6호  ,혜화동,과자점,126.999145,37.583194
312,휴게음식점,프랑소와명과,    ,서울특별시 종로구 수송동  146번지 1호  ,종로1.2.3.4가동,과자점,126.978536,37.573458
313,휴게음식점,김충복과자점,    ,서울특별시 종로구 평창동  325번지 0호  ,평창동,과자점,126.96543,37.605177
314,휴게음식점,고려당(세검분점),    ,서울특별시 종로구 신영동  119번지 1호  ,부암동,과자점,126.961702,37.602063
315,휴게음식점,무과수,    ,서울특별시 종로구 종로1가  24번지 0호  ,종로1.2.3.4가동,과자점,126.97984,37.570847
316,휴게음식점,독일,    ,서울특별시 종로구 창신동  633번지 3호  ,창신제2동,과자점,127.010136,37.576619
317,휴게음식점,바로방,    ,서울특별시 종로구 관철동  14번지 10호  ,종로1.2.3.4가동,과자점,126.985132,37.569586
318,휴게음식점,가나안,    ,서울특별시 종로구 효제동  65번지 2호  ,종로5.6가동,과자점,127.00169,37.574088
319,휴게음식점,하마,    ,서울특별시 종로구 신문로2가  41번지 0호  ,사직동,다방,126.969383,37.568972
320,휴게음식점,두리,    ,서울특별시 종로구 당주동  95번지 1호  ,사직동,다방,126.974391,37.571962
321,휴게음식점,쥴리앙,    ,서울특별시 종로구 내자동  19번지 0호  ,사직동,다방,126.97132,37.576323
322,휴게음식점,상일,    ,서울특별시 종로구 청진동  19번지 0호  ,종로1.2.3.4가동,다방,126.9807,37.571692
323,휴게음식점,야자수,    ,서울특별시 종로구 청진동  295번지 0호  ,종로1.2.3.4가동,다방,126.979119,37.570589
324,휴게음식점,한미,    ,서울특별시 종로구 공평동  1번지 0호 지하 한미빌딩,종로1.2.3.4가동,다방,126.984173,37.571867
325,휴게음식점,다사랑,    ,서울특별시 종로구 종로2가  55번지 1호  ,종로1.2.3.4가동,다방,126.989191,37.569936
326,휴게음식점,연다라,    ,서울특별시 종로구 관철동  5번지 12호  ,종로1.2.3.4가동,다방,126.988506,37.569561
