,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
228,휴게음식점,샘,    ,서울특별시 성동구 하왕십리동  286번지 95호  ,왕십리도선동,다방,127.029948,37.568701
229,휴게음식점,황실,    ,서울특별시 성동구 홍익동  406번지 0호  ,왕십리도선동,다방,127.030307,37.566398
230,휴게음식점,문화,    ,서울특별시 성동구 송정동  66번지 263호  ,송정동,다방,127.067791,37.550517
231,휴게음식점,영,    ,서울특별시 성동구 행당동  322번지 67호  ,행당제2동,다방,127.034292,37.557573
232,휴게음식점,별,    ,서울특별시 성동구 송정동  67번지 31호  ,송정동,다방,127.064241,37.548398
233,휴게음식점,청아,    ,서울특별시 성동구 마장동  521번지 12호  ,마장동,다방,127.037743,37.569081
234,휴게음식점,하이츠다방,    ,서울특별시 성동구 용답동  133번지 2호  ,용답동,다방,127.048961,37.568216
235,휴게음식점,행운다방,    ,서울특별시 성동구 마장동  510번지 8호  ,마장동,다방,127.039283,37.569895
236,휴게음식점,행운다방,    ,서울특별시 성동구 용답동  234번지  A동 지하 가열35호,용답동,다방,127.066255,37.560218
237,휴게음식점,축제,    ,서울특별시 성동구 하왕십리동  966번지 11호  ,왕십리제2동,다방,127.032195,37.563016
238,휴게음식점,옥수,    ,서울특별시 성동구 옥수동  285번지 30호  ,옥수동,다방,127.014005,37.543277
239,휴게음식점,명지,    ,서울특별시 성동구 하왕십리동  837번지 1호  ,왕십리도선동,다방,127.026095,37.565552
240,휴게음식점,수정,    ,서울특별시 성동구 성수동1가  242번지 2호  ,성수1가제1동,다방,127.05,37.538058
241,휴게음식점,산커피숍,    ,서울특별시 성동구 성수동2가  532번지 1호  ,성수2가제1동,다방,127.054133,37.536929
242,휴게음식점,용궁,서울특별시 성동구 독서당로46길 35 (금호동4가),서울특별시 성동구 금호동4가  531번지  ,금호4가동,다방,127.023146,37.547858
243,휴게음식점,심지,    ,서울특별시 성동구 행당동  298번지 83호  ,사근동,다방,127.031374,37.559991
244,휴게음식점,썬,    ,서울특별시 성동구 용답동  225번지 9호  ,용답동,다방,127.063148,37.561599
245,휴게음식점,지하철,    ,서울특별시 성동구 옥수동  368번지 1호  ,옥수동,다방,127.017131,37.541384
246,휴게음식점,아성다방,    ,서울특별시 성동구 옥수동  296번지 15호  ,옥수동,다방,127.015821,37.54286
247,휴게음식점,안방,    ,서울특별시 성동구 성수동1가  13번지 144호  ,성수1가제1동,다방,127.048081,37.547467
248,휴게음식점,대영다방,    ,서울특별시 성동구 도선동  65번지 1호  ,왕십리도선동,다방,127.034454,37.562566
249,휴게음식점,명동,    ,서울특별시 성동구 용답동  230번지 15호  ,용답동,다방,127.061921,37.561058
250,휴게음식점,수정,    ,서울특별시 성동구 용답동  234번지  B-B동 나열 18,용답동,다방,127.066255,37.560218
251,휴게음식점,동원,    ,서울특별시 성동구 용답동  234번지  지하B동 나-25,용답동,다방,127.066255,37.560218
252,휴게음식점,상아커피숍,서울특별시 성동구 자동차시장1길 70 비-별동 지하1층 1314호 (용답동 자동차매매센터),서울특별시 성동구 용답동  234번지  별-지-나-1314호,용답동,다방,127.066255,37.560218
253,휴게음식점,뉴풍년제과,    ,서울특별시 성동구 사근동  210번지 2호  ,사근동,과자점,127.047015,37.560965
254,휴게음식점,거북당,    ,서울특별시 성동구 성수동1가  104번지 0호  ,성수1가제1동,과자점,127.04685,37.53933
255,휴게음식점,명문고려제과,    ,서울특별시 성동구 성수동1가  656번지 388호  ,성수1가제1동,과자점,127.04452,37.544537
256,휴게음식점,거북당,    ,서울특별시 성동구 상왕십리동  272번지  ,왕십리도선동,과자점,127.023738,37.567506
257,휴게음식점,부산뉴욕제과,    ,서울특별시 성동구 금호동4가  144번지 1호  ,금호4가동,과자점,127.024061,37.547992
258,휴게음식점,맛나당,    ,서울특별시 성동구 금호동2가  446번지 0호  ,금호2.3가동,과자점,127.019702,37.554137
259,휴게음식점,진민 즉석 빵집,    ,서울특별시 성동구 용답동  11번지 43호  ,용답동,과자점,127.054218,37.56333
260,휴게음식점,은성,    ,서울특별시 성동구 금호동4가  128번지 0호  ,금호4가동,다방,127.025114,37.54792
261,휴게음식점,가든,    ,서울특별시 성동구 성수동2가  344번지 5호  ,성수2가제1동,다방,127.052161,37.538075
262,휴게음식점,현대,    ,서울특별시 성동구 성수동1가  102번지 2호  ,성수1가제1동,다방,127.047212,37.53927
263,휴게음식점,한양,    ,서울특별시 성동구 성수동2가  566번지 30호  ,성수2가제1동,다방,127.055405,37.537443
264,휴게음식점,하이델,    ,서울특별시 성동구 행당동  286번지 0호  ,행당제1동,다방,127.033915,37.561327
265,휴게음식점,진,    ,서울특별시 성동구 성수동2가  223번지 11호  ,성수2가제1동,다방,127.057739,37.536354
266,휴게음식점,팔팔,    ,서울특별시 성동구 홍익동  492번지 0호  ,왕십리도선동,다방,127.029876,37.565574
267,휴게음식점,영,    ,서울특별시 성동구 마장동  767번지 46호  ,마장동,다방,127.043993,37.568933
268,휴게음식점,궁전,    ,서울특별시 성동구 상왕십리동  752번지  ,왕십리도선동,다방,127.026744,37.565251
269,휴게음식점,진다방,    ,서울특별시 성동구 마장동  510번지 3호  ,마장동,다방,127.039283,37.569895
270,휴게음식점,유성,    ,서울특별시 성동구 용답동  232번지 12호  ,용답동,다방,127.063611,37.560783
271,휴게음식점,송정다방,    ,서울특별시 성동구 송정동  18번지 1호  3,송정동,다방,127.068828,37.551742
272,휴게음식점,새샘다방,    ,서울특별시 성동구 마장동  768번지 10호  ,마장동,다방,127.044916,37.568508
273,휴게음식점,금성,    ,서울특별시 성동구 마장동  533번지 6호  ,마장동,다방,127.036194,37.571564
274,휴게음식점,성애다방,    ,서울특별시 성동구 마장동  815번지 9호  ,마장동,다방,127.040505,37.564634
275,휴게음식점,수정,    ,서울특별시 성동구 성수동2가  316번지 60호  ,성수2가제1동,다방,127.05503,37.543829
276,휴게음식점,삼일,    ,서울특별시 성동구 마장동  521번지 10호  ,마장동,다방,127.037743,37.569081
277,휴게음식점,가든커피숍,    ,서울특별시 성동구 성수동2가  316번지 1호  ,성수2가제3동,다방,127.05503,37.543829
278,휴게음식점,유정커피？,서울특별시 성동구 성수일로4길 52 (성수동2가),서울특별시 성동구 성수동2가  321번지 85호  ,성수2가제1동,다방,127.056048,37.54208
279,휴게음식점,동궁,    ,서울특별시 성동구 행당동  232번지 1호  ,행당제1동,다방,127.036718,37.559855
280,휴게음식점,우일,    ,서울특별시 성동구 성수동2가  19번지 24호  ,성수2가제1동,다방,127.064703,37.544077
281,휴게음식점,산호다방,    ,서울특별시 성동구 용답동  234번지  ,용답동,다방,127.066255,37.560218
282,휴게음식점,모두랑커피숍,    ,서울특별시 성동구 행당동  22번지 6호  ,사근동,다방,127.041195,37.559404
283,휴게음식점,이프,    ,서울특별시 성동구 도선동  85번지  86,왕십리도선동,다방,127.034904,37.562723
284,휴게음식점,다사랑,    ,서울특별시 성동구 용답동  234번지  지하 나-926,용답동,다방,127.056358,37.561473
285,휴게음식점,귀빈,    ,서울특별시 성동구 하왕십리동  642번지  ,왕십리도선동,다방,127.025667,37.566251
286,휴게음식점,샤넬,    ,서울특별시 성동구 용답동  234번지  지하B동 가열28호,용답동,과자점,127.066255,37.560218
287,휴게음식점,우경전통찻집,    ,서울특별시 성동구 용답동  234번지 0호  매매센타,용답동,다방,127.066255,37.560218
288,휴게음식점,여심,    ,서울특별시 성동구 용답동  234번지 0호  매매센타,용답동,다방,127.066255,37.560218
289,휴게음식점,로얄몬드제과,    ,서울특별시 성동구 용답동  74번지 2호  ,용답동,과자점,127.052869,37.566175
290,휴게음식점,독일빵집성수분,    ,서울특별시 성동구 성수동1가  656번지 320호  ,성수1가제1동,과자점,127.04452,37.544537
291,휴게음식점,뉴욕베이커리,    ,서울특별시 성동구 마장동  769번지 5호  ,마장동,과자점,127.043659,37.567651
292,휴게음식점,불란서베이커리,    ,서울특별시 성동구 용답동  40번지 11호  ,용답동,과자점,127.051767,37.56204
293,휴게음식점,에펠제과점,    ,서울특별시 성동구 도선동  201번지 1호  3지상1층,왕십리도선동,과자점,127.034087,37.563798
294,휴게음식점,신풍,    ,서울특별시 성동구 마장동  566번지 31호  ,마장동,다방,127.035298,37.567349
295,휴게음식점,현대다방,    ,서울특별시 성동구 금호동2가  853번지 0호  ,금호2.3가동,다방,127.023481,37.552529
296,휴게음식점,현다방,    ,서울특별시 성동구 성수동2가  277번지 20호  ,성수2가제3동,다방,127.058299,37.543062
297,휴게음식점,조은다방,    ,서울특별시 성동구 마장동  782번지 6호  ,마장동,다방,127.044395,37.566756
298,휴게음식점,마장다방,    ,서울특별시 성동구 마장동  480번지 5호  ,마장동,다방,127.034757,37.568029
299,휴게음식점,약속,    ,서울특별시 성동구 하왕십리동  919번지 10호  ,왕십리제2동,다방,127.029256,37.564506
300,휴게음식점,그림다방,    ,서울특별시 성동구 상왕십리동  2번지 19호  하왕십리 291-12,왕십리도선동,다방,127.026469,37.570763
301,휴게음식점,동부커피숍,    ,서울특별시 성동구 송정동  67번지 16호  ,송정동,다방,127.064241,37.548398
302,휴게음식점,경동커피숍,    ,서울특별시 성동구 성수동1가  22번지 5호  ,성수1가제1동,다방,127.050361,37.543485
303,휴게음식점,아람다방,서울특별시 성동구 연무장길 6 (성수동1가),서울특별시 성동구 성수동1가  16번지 22호  ,성수1가제1동,다방,127.049521,37.546407
304,휴게음식점,갤러리,    ,서울특별시 성동구 성수동2가  281번지 30호  ,성수2가제1동,과자점,127.063365,37.547905
305,휴게음식점,신다방,    ,서울특별시 성동구 성수동1가  251번지 1호  ,성수1가제1동,다방,127.049577,37.538406
306,휴게음식점,수,    ,서울특별시 성동구 성수동1가  616번지 1호  ,성수1가제1동,다방,127.045113,37.539775
307,휴게음식점,보성다방,    ,서울특별시 성동구 성수동2가  277번지 117호  ,성수2가제3동,다방,127.058299,37.543062
308,휴게음식점,소라다방,    ,서울특별시 성동구 하왕십리동  458번지  ,왕십리도선동,다방,127.025971,37.568146
309,휴게음식점,금강다방,    ,서울특별시 성동구 행당동  12번지 9호  ,사근동,다방,127.041768,37.560644
310,휴게음식점,오두막커피숍,    ,서울특별시 성동구 행당동  27번지 3호  ,사근동,다방,127.041113,37.557854
311,휴게음식점,유성다방,    ,서울특별시 성동구 홍익동  573번지 2호  3,왕십리도선동,다방,127.02983,37.5647
312,휴게음식점,한양커피?,    ,서울특별시 성동구 하왕십리동  946번지 16호  43,왕십리도선동,다방,127.029175,37.564613
313,휴게음식점,대경,    ,서울특별시 성동구 성수동2가  322번지 1호  ,성수2가제1동,다방,127.05569,37.54178
314,휴게음식점,녹삼방,    ,서울특별시 성동구 용답동  234번지  B-지-가-28호,용답동,다방,127.066255,37.560218
315,휴게음식점,청자당,    ,서울특별시 성동구 응봉동     2 대림-   2,응봉동,과자점,127.039519,37.553318
316,휴게음식점,파리바게트,    ,서울특별시 성동구 응봉동  100번지  대림종합상가 지하2호,응봉동,과자점,127.033257,37.551798
317,휴게음식점,흥부네빵집,    ,서울특별시 성동구 옥수동  514번지 3호  ,옥수동,과자점,127.014044,37.544656
318,휴게음식점,라케익과자점,    ,서울특별시 성동구 마장동  784번지  ,마장동,과자점,127.045075,37.564869
319,휴게음식점,우리다방,    ,서울특별시 성동구 마장동  522번지 2호  ,마장동,다방,127.038183,37.570057
320,휴게음식점,쑥다방,    ,서울특별시 성동구 행당동  19번지 51호  ,사근동,다방,127.04404,37.555562
321,휴게음식점,부로이,    ,서울특별시 성동구 옥수동  450번지 21호  ,옥수동,다방,127.011103,37.541099
322,휴게음식점,사라센다방,    ,서울특별시 성동구 행당동  28번지 1호  ,사근동,다방,127.041187,37.557377
323,휴게음식점,연다방,    ,서울특별시 성동구 행당동  37번지 27호  ,사근동,다방,127.04258,37.556433
324,휴게음식점,유성,    ,서울특별시 성동구 마장동  573번지 1호  ,마장동,다방,127.036549,37.567701
325,휴게음식점,새로본,    ,서울특별시 성동구 성수동1가  25번지 1호  ,성수1가제1동,다방,127.048403,37.543541
326,휴게음식점,진원다방,    ,서울특별시 성동구 용답동  228번지 12호  ,용답동,다방,127.059891,37.561375
327,휴게음식점,백조,    ,서울특별시 성동구 성수동2가  280번지 44호  4342호,성수2가제1동,다방,127.065918,37.546456
328,휴게음식점,칠칠다방,    ,서울특별시 성동구 마장동  769번지 9호  ,마장동,다방,127.043659,37.567651
